global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
80599,56,-0.053114,0.000149,1.76653,0.004838,0.011859,0.05778,0.005768,0.0,0.0001,,,,,none
80599,56,-0.085469,0.000135,1.766423,0.004838,0.010527,0.16294,0.000957,0.0,0.0001,,,,,none
80599,56,-0.02367,0.000137,1.766295,0.004838,0.011197,0.132749,0.004963,0.0,0.0001,,,,,none
80599,56,-0.029919,0.000249,1.766168,0.004838,0.015309,0.15792,0.013376,0.0,0.0001,,,,,none
80599,56,0.073586,0.00029,1.76603,0.004838,0.017516,0.194032,0.017197,0.0,0.0001,,,,,none
86422,60,-0.090254,9.2e-05,1.765894,0.004826,0.01016,0.039927,0.003083,0.0,0.0001,,,,,none
86422,60,0.072404,0.000137,1.765786,0.004826,0.011539,0.147682,0.002276,0.0,0.0001,,,,,none
86422,60,0.020987,0.000136,1.765668,0.004826,0.011605,0.1165,0.008933,0.0,0.0001,,,,,none
86422,60,-0.083774,0.000178,1.765559,0.004826,0.014788,0.125714,0.015979,0.0,0.0001,,,,,none
86422,60,0.142179,0.000266,1.765465,0.004826,0.016669,0.07775,0.018506,0.0,0.0001,,,,,none
86422,60,-0.063704,0.000459,1.765361,0.004826,0.021991,0.089112,0.027082,0.0,0.0001,,,,,none
86422,60,0.045782,0.000456,1.765254,0.004826,0.021007,0.171213,0.025728,0.0,0.0001,,,,,none
86422,60,-0.03082,0.000432,1.765148,0.004826,0.020026,0.164029,0.023278,0.0,0.0001,,,,,none
86422,60,-0.013588,0.00038,1.765023,0.004826,0.018065,0.082009,0.015672,0.0,0.0001,,,,,none
86422,60,-0.083863,0.000303,1.764901,0.004826,0.015157,0.097343,0.004224,0.0,0.0001,,,,,none
86422,60,0.003401,0.000208,1.764791,0.004826,0.015525,0.085984,0.006587,0.0,0.0001,,,,,none
86422,60,0.098136,0.000325,1.764659,0.004826,0.021138,0.18581,0.021321,0.0,0.0001,,,,,none
92230,64,-0.008285,0.000128,1.764521,0.004814,0.010912,0.103207,0.008786,0.0,0.0001,,,,,none
92230,64,-0.055976,0.000161,1.764376,0.004814,0.013392,0.086113,0.01338,0.0,0.0001,,,,,none
92230,64,0.079093,0.00019,1.764264,0.004814,0.01533,0.128638,0.018591,0.0,0.0001,,,,,none
92230,64,0.027124,0.000186,1.764176,0.004814,0.01452,0.101843,0.017576,0.0,0.0001,,,,,none
92230,64,0.108479,0.000207,1.764122,0.004814,0.015593,0.106777,0.019469,0.0,0.0001,,,,,none
92230,64,-0.155131,0.000201,1.76405,0.004814,0.014259,0.209861,0.014614,0.0,0.0001,,,,,none
92230,64,0.074741,0.000165,1.763995,0.004814,0.01312,0.084762,0.01232,0.0,0.0001,,,,,none
92230,64,-0.076777,0.000136,1.763937,0.004814,0.01221,0.098067,0.003675,0.0,0.0001,,,,,none
92230,64,0.009387,0.000115,1.763899,0.004814,0.011208,0.049639,0.004329,0.0,0.0001,,,,,none
92230,64,-0.018455,0.000129,1.763872,0.004814,0.012896,0.191104,0.010071,0.0,0.0001,,,,,none
92230,64,-0.007469,0.000182,1.763854,0.004814,0.014722,0.114607,0.014439,0.0,0.0001,,,,,none
92230,64,0.037509,0.000198,1.763848,0.004814,0.015835,0.108138,0.016001,0.0,0.0001,,,,,none
97634,68,0.029324,0.000395,1.763861,0.004802,0.012869,0.070953,0.003461,0.0,0.0001,,,,,none
97634,68,0.043623,0.001464,1.763881,0.004802,0.015142,0.077361,0.005794,0.0,0.0001,,,,,none
97634,68,0.040363,0.001937,1.763916,0.004802,0.016112,0.083144,0.006776,0.0,0.0001,,,,,none
97634,68,0.05218,0.00068,1.763958,0.004802,0.012823,0.062442,0.002024,0.0,0.0001,,,,,none
97634,68,0.026074,0.00149,1.76401,0.004802,0.016073,0.052788,0.004044,0.0,0.0001,,,,,none
97634,68,0.032167,0.001417,1.764069,0.004802,0.015093,0.125028,0.001643,0.0,0.0001,,,,,none
97634,68,0.072938,0.000899,1.764122,0.004802,0.012795,0.10283,0.003903,0.0,0.0001,,,,,none
97634,68,-0.015431,0.00209,1.764171,0.004802,0.020749,0.071845,0.002288,0.0,0.0001,,,,,none
97634,68,0.064493,0.000143,1.764233,0.004802,0.011746,0.044148,0.007995,0.0,0.0001,,,,,none
97634,68,-0.008218,0.00186,1.764288,0.004802,0.0193,0.065662,0.001441,0.0,0.0001,,,,,none
97634,68,0.04703,0.000377,1.764351,0.004802,0.014838,0.057333,0.009817,0.0,0.0001,,,,,none
97634,68,0.094132,0.001347,1.764417,0.004802,0.016517,0.029105,0.010706,0.0,0.0001,,,,,none
103439,72,0.035453,0.000135,1.764488,0.00479,0.01127,0.063718,0.004102,0.0,0.0001,,,,,none
103439,72,-0.028867,0.000146,1.76456,0.00479,0.01118,0.120582,0.002644,0.0,0.0001,,,,,none
103439,72,-0.006861,0.000106,1.764638,0.00479,0.010006,0.066258,0.002035,0.0,0.0001,,,,,none
103439,72,-0.030471,0.000132,1.76472,0.00479,0.011098,0.047712,0.000311,0.0,0.0001,,,,,none
103439,72,0.049873,0.000148,1.764803,0.00479,0.011465,0.08104,0.001099,0.0,0.0001,,,,,none
