global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
97602,88,-0.02173,0.001723,1.832021,0.004742,0.019298,0.09764,0.003455,0.0,0.0001,,,,,none
97602,88,-0.018657,0.0003,1.832016,0.004742,0.017275,0.107097,0.002324,0.0,0.0001,,,,,none
97602,88,-0.034725,0.000684,1.83203,0.004742,0.018253,0.084128,0.001723,0.0,0.0001,,,,,none
97602,88,0.040471,0.001307,1.832053,0.004742,0.017485,0.190226,0.001713,0.0,0.0001,,,,,none
97602,88,0.051804,0.001611,1.832083,0.004742,0.018337,0.085388,0.003608,0.0,0.0001,,,,,none
103546,92,-0.006835,0.0011,1.832111,0.00473,0.019294,0.097517,0.00181,0.0,0.0001,,,,,none
103546,92,-0.038086,0.000793,1.832128,0.00473,0.018677,0.146609,0.00319,0.0,0.0001,,,,,none
103546,92,0.022326,0.000638,1.832124,0.00473,0.017873,0.057933,0.002414,0.0,0.0001,,,,,none
103546,92,0.148074,0.001136,1.832132,0.00473,0.023838,0.07091,0.002999,0.0,0.0001,,,,,none
103546,92,-0.098258,0.000545,1.832127,0.00473,0.017753,0.135858,0.010195,0.0,0.0001,,,,,none
103546,92,-0.079931,0.000859,1.83211,0.00473,0.017225,0.120285,0.009653,0.0,0.0001,,,,,none
