episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
98,137883,647.364,619.9498,1584,1,1,0,0,0.2988,1.89,goal,1829.5,-0.004802,0.444583,-0.873837,0.870989,3.3283,1.437311,0.248771,5.951768,0.428948,0.410868,-0.417573,1.0,,,,,,,,,,,,,,0,lstm
99,139534,653.7213,620.6571,1651,1,1,0,0,0.2994,1.872,goal,1851.3,-0.006173,0.44852,-0.875603,0.876531,3.285327,1.455834,0.057623,5.911415,0.424577,0.403772,-0.487919,1.00834,,,,,,,,,,,,,,0,lstm
100,141121,643.933,619.8631,1587,1,1,0,0,0.2998,1.861,goal,1874.7,0.00996,0.45019,-0.880237,0.869558,3.270309,1.465786,0.095973,5.954978,0.423293,0.410142,-0.526265,1.0,-0.004905,0.004617,1.895679,0.006353,0.030681,0.108112,0.015751,0.088011,0.0001,,,,,0,lstm
101,142721,640.8589,619.3167,1600,1,1,0,0,0.2999,1.883,goal,1896.1,-0.016047,0.456965,-0.877031,0.876291,3.394219,1.438918,0.120846,5.953522,0.427924,0.404642,-0.458482,1.0,,,,,,,,,,,,,,0,lstm
102,144351,650.3787,643.9094,1630,1,1,0,0,0.2992,1.871,goal,1917.6,-0.004003,0.454035,-0.87736,0.880759,3.280388,1.43206,0.132016,5.923448,0.424975,0.403377,-0.434813,1.0,,,,,,,,,,,,,,0,lstm
103,145981,648.0806,645.3588,1630,1,1,0,0,0.2984,1.873,goal,1939.5,0.021828,0.455291,-0.878414,0.889611,3.340936,1.432608,0.099234,5.905134,0.426189,0.412486,-0.628069,1.0,,,,,,,,,,,,,,0,lstm
104,147613,648.9261,646.0799,1632,1,1,0,0,0.2982,1.876,goal,1963.4,-0.025415,0.45133,-0.88447,0.887397,3.301014,1.437637,0.124831,5.894076,0.423427,0.402478,-0.494585,1.001253,-0.012411,0.003976,1.895154,0.006337,0.022858,0.107085,0.005264,0.082829,0.0001,,,,,0,lstm
105,149228,640.5227,645.7844,1615,1,1,0,0,0.2993,1.887,goal,1984.7,-0.02864,0.456619,-0.878965,0.878509,3.397216,1.437004,0.138758,5.908343,0.427802,0.4049,-0.487405,1.0,,,,,,,,,,,,,,0,lstm
106,150866,645.8844,646.1393,1638,1,1,0,0,0.2988,1.888,goal,2006.2,-0.023518,0.447099,-0.883467,0.871643,3.379248,1.440957,0.046315,5.91412,0.423858,0.40255,-0.487729,1.00043,,,,,,,,,,,,,,0,lstm
107,152497,647.314,646.6984,1631,1,1,0,0,0.2969,1.852,goal,2027.4,-0.035792,0.459741,-0.871889,0.862919,3.337675,1.475686,0.076642,5.91732,0.427298,0.403913,-0.594817,1.0,,,,,,,,,,,,,,0,lstm
108,154131,649.3817,646.9001,1634,1,1,0,0,0.2987,1.856,goal,2050.7,-0.028772,0.459481,-0.880961,0.875467,3.313961,1.451355,0.086592,5.954588,0.427237,0.405029,-0.527698,1.0,-0.021098,0.003675,1.894735,0.006321,0.023965,0.087693,0.006428,0.063927,0.0001,,,,,0,lstm
109,155700,636.3354,645.1616,1569,1,1,0,0,0.2978,1.904,goal,2070.8,0.01871,0.447608,-0.891448,0.876842,3.445758,1.427889,0.150147,5.980844,0.42688,0.411024,-0.528796,1.0,,,,,,,,,,,,,,0,lstm
110,157356,653.1651,646.0848,1656,1,1,0,0,0.299,1.874,goal,2092.0,-0.015159,0.452801,-0.889425,0.87415,3.36484,1.469996,0.121859,5.973405,0.423063,0.404199,-0.517767,1.005366,,,,,,,,,,,,,,0,lstm
111,158931,637.1673,645.7156,1575,1,1,0,0,0.2994,1.906,goal,2111.7,-0.013929,0.450628,-0.878481,0.867435,3.464782,1.427238,0.092821,5.928756,0.428184,0.411782,-0.692155,1.0,,,,,,,,,,,,,,0,lstm
112,160505,636.8675,644.3645,1574,1,1,0,0,0.2991,1.921,goal,2134.1,0.011319,0.449148,-0.866207,0.871672,3.514789,1.436337,0.127757,5.926414,0.415917,0.416535,-0.542447,1.0,-0.043168,0.004508,1.894908,0.006305,0.025734,0.150873,0.012348,0.116132,0.0001,,,,,0,lstm
113,161973,380.761,617.6325,1468,0,0,1,0,0.9541,1.841,collision,2152.7,0.045294,0.46137,-0.853494,0.886422,3.250689,1.495921,0.101119,5.887881,0.389305,0.396809,-0.719178,1.0,,,,,,,,,,,,,,0,lstm
114,163574,634.5113,616.191,1601,1,1,0,0,0.2983,1.879,goal,2173.0,-0.0274,0.455909,-0.867179,0.851466,3.38386,1.448686,0.08548,5.91461,0.42528,0.403404,-0.598942,1.0,,,,,,,,,,,,,,0,lstm
115,165203,643.5606,616.4948,1629,1,1,0,0,0.2994,1.865,goal,2193.1,0.01063,0.461626,-0.866736,0.880455,3.379138,1.45045,0.140519,5.929542,0.422003,0.403042,-0.540134,1.0,,,,,,,,,,,,,,0,lstm
116,166812,641.4844,616.0548,1609,1,1,0,0,0.2987,1.86,goal,2215.9,0.007405,0.466055,-0.886987,0.879347,3.401008,1.458762,0.109619,5.965644,0.425748,0.403655,-0.441311,1.0,-0.029486,0.003684,1.894425,0.006288,0.024116,0.097765,0.005393,0.056162,0.0001,,,,,0,lstm
117,168399,636.9422,615.0176,1587,1,1,0,0,0.2995,1.886,goal,2235.8,-0.020711,0.450926,-0.867565,0.885683,3.398957,1.44109,0.084707,5.942362,0.428156,0.403915,-0.409819,1.0,,,,,,,,,,,,,,0,lstm
118,170019,639.5261,614.0321,1620,1,1,0,0,0.2986,1.878,goal,2256.1,0.00907,0.462516,-0.874473,0.885587,3.390545,1.434654,0.089508,5.873822,0.423539,0.403573,-0.508499,1.0,,,,,,,,,,,,,,0,lstm
119,171695,643.0054,614.6991,1676,1,1,0,0,0.2977,1.871,goal,2277.9,0.015557,0.472694,-0.867776,0.884133,3.442804,1.445103,0.078441,5.948199,0.417928,0.403023,-0.72191,1.0,,,,,,,,,,,,,,0,lstm
120,173352,652.6971,614.6523,1657,1,1,0,0,0.2991,1.862,goal,2302.9,0.019082,0.469372,-0.890095,0.883243,3.403604,1.45981,0.195657,5.947278,0.426108,0.404837,-0.593073,1.000147,-0.017188,0.003574,1.894387,0.006272,0.02571,0.072882,0.008719,0.045109,0.0001,,,,,0,lstm
121,174978,642.2603,615.1616,1626,1,1,0,0,0.2991,1.874,goal,2323.8,0.014179,0.463661,-0.881663,0.881071,3.37906,1.435403,0.100328,5.915819,0.42157,0.403901,-0.534607,1.0,,,,,,,,,,,,,,0,lstm
122,176565,635.2421,614.9991,1587,1,1,0,0,0.3,1.876,goal,2344.4,-0.001475,0.459159,-0.875596,0.877364,3.452998,1.475944,0.123662,5.938808,0.423116,0.402869,-0.50632,1.0,,,,,,,,,,,,,,0,lstm
123,178195,644.0834,641.3313,1630,1,1,0,0,0.2985,1.903,goal,2365.6,-0.028679,0.454859,-0.878139,0.87865,3.431066,1.429807,0.162445,5.904652,0.425601,0.404586,-0.687621,1.007507,,,,,,,,,,,,,,0,lstm
124,179851,653.3198,643.2122,1656,1,1,0,0,0.2991,1.866,goal,2389.4,-0.025724,0.467382,-0.876015,0.886976,3.389612,1.429497,0.092921,5.880751,0.428026,0.405725,-0.682737,1.006393,-0.012053,0.003852,1.895264,0.006256,0.023922,0.066922,0.01092,0.044368,0.0001,,,,,0,lstm
125,181509,648.2071,643.6768,1658,1,1,0,0,0.2997,1.87,goal,2410.8,0.007024,0.463196,-0.871198,0.869007,3.377337,1.45911,0.072432,5.969528,0.422115,0.403347,-0.584174,1.0,,,,,,,,,,,,,,0,lstm
126,183100,638.3839,643.3668,1591,1,1,0,0,0.2975,1.892,goal,2431.8,-0.000338,0.456321,-0.869884,0.874349,3.413526,1.409589,0.093599,5.913602,0.429658,0.40473,-0.446458,1.0,,,,,,,,,,,,,,0,lstm
127,184745,646.4194,644.3145,1645,1,1,0,0,0.2994,1.861,goal,2453.2,-0.023119,0.477422,-0.883545,0.87598,3.434801,1.436644,0.186072,5.949541,0.428033,0.406837,-0.557911,1.0,,,,,,,,,,,,,,0,lstm
128,186398,653.4332,645.7052,1653,1,1,0,0,0.2998,1.866,goal,2476.7,0.000348,0.465927,-0.887291,0.88813,3.420113,1.468101,0.127853,5.947213,0.427538,0.40354,-0.512828,1.001057,-0.016026,0.0036,1.8958,0.00624,0.029118,0.088054,0.013244,0.063226,0.0001,,,,,0,lstm
129,188010,643.1805,645.7227,1612,1,1,0,0,0.2987,1.888,goal,2497.6,-0.003423,0.457487,-0.880013,0.882115,3.432327,1.42434,0.17189,5.902185,0.430874,0.405078,-0.504786,1.0,,,,,,,,,,,,,,0,lstm
130,189663,648.8749,645.3405,1653,1,1,0,0,0.2979,1.876,goal,2519.1,-0.015441,0.453102,-0.880693,0.86814,3.400335,1.468906,0.147676,5.897209,0.43009,0.405356,-0.519042,1.002249,,,,,,,,,,,,,,0,lstm
131,191279,650.2517,646.1396,1616,1,1,0,0,0.2992,1.899,goal,2540.4,0.018499,0.456433,-0.874229,0.869814,3.516936,1.417511,0.159817,5.923913,0.431393,0.413864,-0.531876,1.010555,,,,,,,,,,,,,,0,lstm
132,192916,644.6381,647.0792,1637,1,1,0,0,0.2994,1.881,goal,2564.8,-0.009986,0.458559,-0.878681,0.880953,3.442392,1.453524,0.142067,5.953514,0.428115,0.405461,-0.547616,1.0,-0.030216,0.003427,1.895525,0.006224,0.021478,0.099173,0.009644,0.078239,0.0001,,,,,0,lstm
133,194556,635.2182,646.1927,1640,1,1,0,0,0.2988,1.892,goal,2586.3,0.014034,0.457734,-0.869669,0.871888,3.445551,1.4345,0.079774,5.958185,0.421007,0.402979,-0.620879,1.0,,,,,,,,,,,,,,0,lstm
134,196197,647.8136,645.6421,1641,1,1,0,0,0.2992,1.9,goal,2607.8,-0.018355,0.457667,-0.883134,0.881942,3.512746,1.423456,0.17979,5.917367,0.43183,0.406887,-0.527442,1.008936,,,,,,,,,,,,,,0,lstm
135,197792,637.9832,644.6197,1595,1,1,0,0,0.2986,1.861,goal,2628.6,-0.01811,0.4622,-0.887364,0.879376,3.383879,1.458979,0.151267,5.963387,0.431588,0.404594,-0.433622,1.0,,,,,,,,,,,,,,0,lstm
136,199433,648.6987,645.6512,1641,1,1,0,0,0.2983,1.891,goal,2652.2,-0.017369,0.453851,-0.87103,0.879675,3.436985,1.436421,0.192037,5.958035,0.429813,0.405035,-0.585668,1.008803,-0.033051,0.003191,1.894671,0.006207,0.020095,0.077465,0.006634,0.057113,0.0001,,,,,0,lstm
137,201025,630.9271,644.1019,1592,1,1,0,0,0.2991,1.91,goal,2672.7,0.006997,0.448742,-0.88422,0.869921,3.492971,1.439697,0.176191,5.920013,0.429506,0.406218,-0.491481,1.0,,,,,,,,,,,,,,0,lstm
138,202647,637.284,642.487,1622,1,1,0,0,0.2985,1.872,goal,2693.5,0.023113,0.470885,-0.885534,0.875256,3.485698,1.470355,0.217953,5.987262,0.429645,0.405903,-0.547063,1.0,,,,,,,,,,,,,,0,lstm
139,204277,640.6601,642.235,1630,1,1,0,0,0.2985,1.888,goal,2715.0,-0.004398,0.458203,-0.878495,0.889664,3.473159,1.431254,0.173097,5.923579,0.43104,0.407193,-0.534867,1.0,,,,,,,,,,,,,,0,lstm
140,205905,644.2073,641.7682,1628,1,1,0,0,0.2992,1.9,goal,2738.4,-0.042105,0.448791,-0.871547,0.871221,3.509827,1.463575,0.171855,5.915402,0.435467,0.406076,-0.69672,1.007474,0.001252,0.003792,1.894455,0.006191,0.022305,0.098743,0.012424,0.071988,0.0001,,,,,0,lstm
141,207537,646.7749,641.4205,1632,1,1,0,0,0.2981,1.903,goal,2759.6,-0.010982,0.449926,-0.878058,0.874065,3.390452,1.407549,0.027017,5.945292,0.432714,0.40706,-0.580041,1.009344,,,,,,,,,,,,,,0,lstm
142,209190,648.7448,641.8312,1653,1,1,0,0,0.2974,1.892,goal,2781.2,-0.007355,0.451563,-0.879593,0.865073,3.443514,1.456287,0.130323,5.918048,0.424807,0.40334,-0.50304,1.009242,,,,,,,,,,,,,,0,lstm
143,210765,630.961,641.4055,1575,1,1,0,0,0.2981,1.906,goal,2801.5,-0.00817,0.445601,-0.892468,0.878844,3.465674,1.451224,0.169378,5.952504,0.430387,0.404546,-0.449386,1.0,,,,,,,,,,,,,,0,lstm
144,212423,647.2404,641.3482,1658,1,1,0,0,0.2987,1.86,goal,2826.2,0.010618,0.463363,-0.882887,0.888596,3.424434,1.476039,0.099201,5.934868,0.424796,0.404681,-0.56135,1.0,-0.015587,0.003759,1.894032,0.006175,0.023192,0.095127,0.009366,0.070801,0.0001,,,,,0,lstm
145,214067,639.773,641.5271,1644,1,1,0,0,0.2988,1.884,goal,2847.8,-0.033683,0.454977,-0.869342,0.872181,3.422123,1.448914,0.127923,5.920851,0.434376,0.407274,-0.674893,1.0,,,,,,,,,,,,,,0,lstm
146,215660,635.5782,640.2151,1593,1,1,0,0,0.2977,1.883,goal,2868.8,-0.001629,0.454752,-0.869448,0.880033,3.397735,1.413703,0.167845,5.940373,0.431073,0.404313,-0.436423,1.0,,,,,,,,,,,,,,0,lstm
147,217308,648.1311,641.9355,1648,1,1,0,0,0.2985,1.889,goal,2890.1,-0.037488,0.447134,-0.869561,0.853844,3.403848,1.451485,0.155987,5.936668,0.435402,0.408745,-0.714091,1.0127,,,,,,,,,,,,,,0,lstm
148,218932,629.8311,641.1902,1624,1,1,0,0,0.2995,1.874,goal,2913.3,0.007656,0.459379,-0.880737,0.880306,3.394162,1.455374,0.070085,5.92048,0.423503,0.404345,-0.688493,1.0,-0.036565,0.003487,1.893984,0.006159,0.02376,0.072035,0.009997,0.056479,0.0001,,,,,0,lstm
149,220487,622.4036,639.3645,1555,1,1,0,0,0.2997,1.92,goal,2933.4,-0.014649,0.444996,-0.870488,0.882597,3.46081,1.417444,0.030421,5.926331,0.436,0.406478,-0.520758,1.0,,,,,,,,,,,,,,0,lstm
150,222147,646.5947,639.6033,1660,1,1,0,0,0.2998,1.885,goal,2955.0,0.016496,0.455819,-0.857487,0.895663,3.380969,1.427373,0.048481,5.946589,0.428354,0.405801,-0.614429,1.004718,,,,,,,,,,,,,,0,lstm
151,223729,625.2902,637.4548,1582,1,1,0,0,0.2992,1.896,goal,2975.4,0.007408,0.450705,-0.894692,0.885914,3.350433,1.407984,0.101119,5.915183,0.429189,0.405228,-0.586462,1.0,,,,,,,,,,,,,,0,lstm
152,225337,639.1481,636.4951,1608,1,1,0,0,0.2996,1.857,goal,2998.4,-0.010618,0.461619,-0.885368,0.875287,3.319539,1.465421,0.084585,5.934823,0.433324,0.40541,-0.41666,1.0,-0.022155,0.003563,1.893744,0.006143,0.019877,0.092741,0.006458,0.076275,0.0001,,,,,0,lstm
153,227004,656.054,639.0044,1667,1,1,0,0,0.2998,1.855,goal,3020.0,0.022166,0.463358,-0.861678,0.887748,3.3521,1.465294,0.054817,5.918442,0.435281,0.40759,-0.470543,1.004492,,,,,,,,,,,,,,0,lstm
154,228649,648.9592,639.1763,1645,1,1,0,0,0.2998,1.885,goal,3041.1,0.020963,0.4559,-0.882947,0.881075,3.403264,1.417916,0.15787,5.94582,0.434796,0.407546,-0.50452,1.005565,,,,,,,,,,,,,,0,lstm
155,230293,644.2493,639.6239,1644,1,1,0,0,0.297,1.881,goal,3062.8,-0.00962,0.458323,-0.883201,0.869018,3.370209,1.43668,0.092299,5.935027,0.431477,0.406012,-0.561308,1.0,,,,,,,,,,,,,,0,lstm
156,231957,642.6128,640.3274,1664,1,1,0,0,0.2988,1.862,goal,3086.7,0.024963,0.468344,-0.879284,0.886976,3.328305,1.423306,0.133156,5.942042,0.4284,0.404747,-0.611208,1.0,-0.031754,0.003435,1.893643,0.006126,0.025495,0.057294,0.008314,0.041609,0.0001,,,,,0,lstm
157,233597,647.4756,640.2619,1640,1,1,0,0,0.2982,1.868,goal,3108.4,0.002954,0.449494,-0.879596,0.875725,3.343454,1.481248,0.079414,5.944582,0.434141,0.40611,-0.447304,1.0,,,,,,,,,,,,,,0,lstm
158,235185,631.7486,640.4536,1588,1,1,0,0,0.2995,1.88,goal,3129.0,0.004191,0.45633,-0.874425,0.873615,3.367939,1.430656,0.074822,5.974374,0.433918,0.405335,-0.413954,1.0,,,,,,,,,,,,,,0,lstm
159,236768,632.4278,641.456,1583,1,1,0,0,0.2982,1.882,goal,3150.0,-0.007515,0.458063,-0.862652,0.879635,3.420352,1.43697,0.136958,5.926651,0.435471,0.406062,-0.449026,1.0,,,,,,,,,,,,,,0,lstm
160,238404,642.3635,641.0329,1636,1,1,0,0,0.2982,1.888,goal,3176.4,-0.002515,0.454861,-0.879343,0.881226,3.377187,1.445709,0.11637,5.949399,0.434496,0.407649,-0.58196,1.0,-0.01877,0.003478,1.893844,0.00611,0.020409,0.072486,0.004682,0.048042,0.0001,,,,,0,lstm
161,240014,639.3253,642.4364,1610,1,1,0,0,0.297,1.877,goal,3197.5,0.012114,0.45164,-0.875426,0.882635,3.346616,1.448729,0.072973,5.910682,0.432289,0.405509,-0.518027,1.0,,,,,,,,,,,,,,0,lstm
162,241638,640.2772,642.5493,1624,1,1,0,0,0.2994,1.9,goal,3218.9,-0.007652,0.45137,-0.877854,0.8776,3.433114,1.431526,0.193666,5.907445,0.429979,0.404058,-0.434019,1.0,,,,,,,,,,,,,,0,lstm
163,243301,648.6355,641.8075,1663,1,1,0,0,0.2984,1.872,goal,3241.0,0.01341,0.464591,-0.882643,0.888833,3.413052,1.452611,0.159142,5.933619,0.430773,0.406844,-0.623895,1.0,,,,,,,,,,,,,,0,lstm
164,244882,632.4258,640.1542,1581,1,1,0,0,0.2997,1.922,goal,3264.1,-0.01091,0.442344,-0.865221,0.882013,3.415277,1.396618,0.173222,5.920575,0.436235,0.406394,-0.428926,1.0,-0.027017,0.003283,1.894111,0.006094,0.019427,0.066478,0.005456,0.050052,0.0001,,,,,0,lstm
165,246497,632.3874,638.968,1615,1,1,0,0,0.2987,1.878,goal,3285.8,0.01258,0.459747,-0.871957,0.876333,3.44399,1.458923,0.154875,5.944565,0.429734,0.406078,-0.606065,1.0,,,,,,,,,,,,,,0,lstm
166,248077,627.8978,637.4965,1580,1,1,0,0,0.299,1.895,goal,3306.8,-0.032123,0.450784,-0.874905,0.884582,3.461364,1.453993,0.155959,5.955525,0.439664,0.409325,-0.613265,1.0,,,,,,,,,,,,,,0,lstm
167,249687,639.8046,636.7294,1610,1,1,0,0,0.2988,1.909,goal,3328.5,-0.024655,0.442311,-0.876863,0.865138,3.470804,1.452082,0.113973,5.968916,0.436972,0.407586,-0.497419,1.002453,,,,,,,,,,,,,,0,lstm
168,251308,638.3006,637.3846,1621,1,1,0,0,0.297,1.883,goal,3352.6,0.010396,0.458858,-0.884123,0.884128,3.502945,1.465301,0.070228,5.945605,0.428018,0.403912,-0.541803,1.0,-0.051518,0.00339,1.894523,0.006078,0.016811,0.07404,0.004148,0.051644,0.0001,,,,,0,lstm
169,252928,640.0425,638.146,1620,1,1,0,0,0.2999,1.909,goal,3374.0,-0.005524,0.439839,-0.866601,0.86448,3.4443,1.438433,0.197139,5.942413,0.435543,0.40635,-0.449353,1.003613,,,,,,,,,,,,,,0,lstm
170,254518,630.1676,636.9264,1590,1,1,0,0,0.2976,1.909,goal,3395.1,-0.031504,0.447504,-0.872909,0.864826,3.451866,1.4582,0.081485,5.987659,0.435753,0.407269,-0.654209,1.0,,,,,,,,,,,,,,0,lstm
171,256140,640.7644,637.0703,1622,1,1,0,0,0.2997,1.902,goal,3416.5,0.003862,0.444413,-0.879292,0.876589,3.44984,1.476913,0.134597,5.972473,0.433427,0.405637,-0.480232,1.001052,,,,,,,,,,,,,,0,lstm
172,257749,639.6298,637.0056,1609,1,1,0,0,0.2978,1.886,goal,3440.1,-0.002859,0.45939,-0.87607,0.884919,3.464411,1.457541,0.127704,5.934653,0.435343,0.406326,-0.448555,1.0,-0.037898,0.003438,1.89536,0.006062,0.015618,0.070898,0.005209,0.056195,0.0001,,,,,0,lstm
173,259333,628.1405,634.9561,1584,1,1,0,0,0.2982,1.884,goal,3461.4,-0.00029,0.44768,-0.870812,0.868715,3.420869,1.462932,0.110319,5.900092,0.432621,0.406605,-0.519641,1.0,,,,,,,,,,,,,,0,lstm
174,260911,627.2899,634.4425,1578,1,1,0,0,0.2974,1.898,goal,3482.1,0.001241,0.449703,-0.874742,0.866738,3.471175,1.449191,0.16578,5.958149,0.42923,0.405609,-0.495176,1.0,,,,,,,,,,,,,,0,lstm
175,262556,648.8113,636.0849,1645,1,1,0,0,0.2992,1.886,goal,3503.8,-0.038023,0.455073,-0.875539,0.888145,3.433462,1.437474,0.192182,5.964379,0.43795,0.408035,-0.640855,1.011395,,,,,,,,,,,,,,0,lstm
176,264208,645.636,637.8587,1652,1,1,0,0,0.2991,1.87,goal,3528.2,0.010075,0.465524,-0.877395,0.876059,3.432528,1.454779,0.166604,5.928067,0.43342,0.406882,-0.691228,1.0,-0.037708,0.003271,1.895626,0.006045,0.024229,0.087651,0.010496,0.064324,0.0001,,,,,0,lstm
177,265848,642.1835,638.0966,1640,1,1,0,0,0.2973,1.899,goal,3550.1,0.009452,0.452972,-0.874688,0.881582,3.487277,1.45139,0.16144,5.97922,0.434208,0.407459,-0.541605,1.004606,,,,,,,,,,,,,,0,lstm
178,267451,633.2789,637.5944,1603,1,1,0,0,0.2993,1.887,goal,3571.5,0.001466,0.458073,-0.859384,0.890471,3.459308,1.447431,0.099643,5.939487,0.432341,0.405866,-0.472685,1.0,,,,,,,,,,,,,,0,lstm
179,269036,635.0277,637.093,1585,1,1,0,0,0.2991,1.915,goal,3593.0,-0.022061,0.43979,-0.868536,0.894695,3.444027,1.425338,0.088195,5.942818,0.43572,0.406012,-0.401308,1.0,,,,,,,,,,,,,,0,lstm
180,270645,636.5316,637.7294,1609,1,1,0,0,0.2978,1.9,goal,3618.1,-0.011705,0.450919,-0.869155,0.882657,3.482302,1.453924,0.069366,5.935324,0.432999,0.405172,-0.526579,1.0,-0.036731,0.00403,1.896199,0.006029,0.019619,0.080687,0.008745,0.063066,0.0001,,,,,0,lstm
181,272245,634.3402,637.0869,1600,1,1,0,0,0.2989,1.908,goal,3639.2,-0.038943,0.444173,-0.875379,0.872858,3.447574,1.437442,0.240425,5.957842,0.441164,0.410157,-0.705175,1.0,,,,,,,,,,,,,,0,lstm
182,273841,629.533,636.0773,1596,1,1,0,0,0.2979,1.901,goal,3660.4,0.021294,0.458387,-0.888452,0.883087,3.484177,1.42535,0.052711,5.911885,0.431373,0.406088,-0.700556,1.0,,,,,,,,,,,,,,0,lstm
183,275448,642.7571,637.5389,1607,1,1,0,0,0.2988,1.904,goal,3682.0,-0.013427,0.443018,-0.88501,0.880179,3.398969,1.433974,0.112291,5.929086,0.435339,0.406466,-0.376456,1.001399,,,,,,,,,,,,,,0,lstm
184,277030,628.4814,637.6581,1582,1,1,0,0,0.2992,1.9,goal,3705.5,-0.037423,0.440399,-0.880147,0.864451,3.420899,1.450564,0.169645,5.939254,0.435548,0.406422,-0.565027,1.0,-0.044395,0.002994,1.896506,0.006013,0.025643,0.080746,0.011597,0.060983,0.0001,,,,,0,lstm
185,278645,641.3307,636.91,1615,1,1,0,0,0.2973,1.899,goal,3726.6,0.005631,0.45388,-0.872172,0.87399,3.507694,1.44377,0.101346,5.942308,0.433931,0.406482,-0.451462,1.0,,,,,,,,,,,,,,0,lstm
186,280208,622.2821,634.5746,1563,1,1,0,0,0.2993,1.927,goal,3747.3,-0.0301,0.44075,-0.885708,0.87377,3.55067,1.421545,0.156637,5.951924,0.438705,0.408976,-0.691432,1.0,,,,,,,,,,,,,,0,lstm
187,281807,631.2173,633.478,1599,1,1,0,0,0.2984,1.912,goal,3768.8,-0.042023,0.45175,-0.88018,0.878236,3.506231,1.418049,0.222313,5.92123,0.434647,0.407615,-0.704302,1.0,,,,,,,,,,,,,,0,lstm
188,283394,628.7333,633.0234,1587,1,1,0,0,0.2983,1.912,goal,3792.2,-0.001567,0.452563,-0.885497,0.869893,3.571899,1.422962,0.13331,5.946788,0.431541,0.405325,-0.508936,1.0,-0.052207,0.002908,1.89595,0.005997,0.014799,0.073382,0.002734,0.049121,0.0001,,,,,0,lstm
189,284969,622.9504,631.8157,1575,1,1,0,0,0.2999,1.907,goal,3813.3,-0.038698,0.444668,-0.875047,0.865916,3.468777,1.450947,0.079001,5.949154,0.434557,0.407871,-0.711564,1.0,,,,,,,,,,,,,,0,lstm
190,286604,638.2369,631.9862,1635,1,1,0,0,0.2991,1.891,goal,3835.1,-0.010679,0.46835,-0.883876,0.883963,3.547805,1.448693,0.118965,5.927905,0.430066,0.40589,-0.609091,1.0,,,,,,,,,,,,,,0,lstm
191,288179,629.5291,631.5051,1575,1,1,0,0,0.2979,1.917,goal,3856.0,-0.001385,0.447871,-0.876516,0.874915,3.527084,1.446444,0.100966,5.959771,0.427812,0.404104,-0.501735,1.0,,,,,,,,,,,,,,0,lstm
192,289798,644.6764,633.0194,1619,1,1,0,0,0.2981,1.894,goal,3880.1,0.012855,0.455631,-0.86434,0.879822,3.521449,1.457585,0.131413,5.931285,0.429548,0.404553,-0.451856,1.0,-0.041125,0.003752,1.895217,0.005981,0.020898,0.088486,0.010047,0.070869,0.0001,,,,,0,lstm
193,291406,637.9881,632.5425,1608,1,1,0,0,0.299,1.907,goal,3901.4,-0.023293,0.45679,-0.891261,0.882799,3.524405,1.422178,0.258095,5.937521,0.428999,0.405091,-0.488881,1.0,,,,,,,,,,,,,,0,lstm
194,293004,635.8047,633.2749,1598,1,1,0,0,0.2985,1.893,goal,3922.3,0.013346,0.470205,-0.888924,0.890348,3.512113,1.415033,0.158235,5.960465,0.429972,0.405186,-0.505467,1.0,,,,,,,,,,,,,,0,lstm
195,294598,634.9561,632.6374,1594,1,1,0,0,0.2996,1.916,goal,3943.4,-0.009827,0.444695,-0.887901,0.878474,3.473479,1.43768,0.185289,5.948225,0.430855,0.405669,-0.490149,1.0,,,,,,,,,,,,,,0,lstm
196,296217,642.5825,634.6675,1619,1,1,0,0,0.2991,1.901,goal,3966.9,-0.004758,0.452605,-0.884469,0.880015,3.507885,1.463179,0.135473,5.941733,0.432713,0.407206,-0.477903,1.002117,-0.047264,0.003007,1.895307,0.005964,0.017487,0.085102,0.006179,0.061704,0.0001,,,,,0,lstm
197,297795,631.0315,634.6489,1578,1,1,0,0,0.297,1.903,goal,3987.6,-0.023321,0.451176,-0.886911,0.861115,3.497028,1.457427,0.17471,5.982381,0.432042,0.405485,-0.4462,1.0,,,,,,,,,,,,,,0,lstm
198,299424,647.3447,636.51,1629,1,1,0,0,0.2998,1.885,goal,4009.2,-0.027265,0.457146,-0.884088,0.866985,3.412893,1.407653,0.059169,5.895634,0.434817,0.40704,-0.541432,1.003316,,,,,,,,,,,,,,0,lstm
199,301029,641.2061,638.3356,1605,1,1,0,0,0.2995,1.896,goal,4030.3,-0.026389,0.456123,-0.882146,0.861193,3.519871,1.436627,0.220977,5.932112,0.435162,0.40628,-0.583243,1.0,,,,,,,,,,,,,,0,lstm
200,302626,630.947,637.6066,1597,1,1,0,0,0.298,1.901,goal,4053.6,-0.034645,0.454225,-0.877603,0.868636,3.478251,1.410882,0.185214,5.94367,0.43388,0.40649,-0.622003,1.0,-0.06755,0.002958,1.894949,0.005948,0.01355,0.058007,0.002609,0.041876,0.0001,,,,,0,lstm
