episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
93,135215,374.3219,324.2198,1306,0,0,1,0,0.9216,1.92,collision,1642.8,-0.010184,0.436212,-0.86411,0.880647,3.442179,1.410789,0.160318,5.952173,0.446381,0.420479,-0.48199,1.0,,,,,,,,,,,,,,0,none
94,136552,352.8199,320.5664,1337,0,0,1,0,1.0378,1.914,collision,1658.5,-0.013635,0.430218,-0.862792,0.865851,3.326136,1.394361,0.103674,5.85376,0.429322,0.430743,-0.703393,1.0,,,,,,,,,,,,,,0,none
95,137892,291.0485,308.0069,1340,0,0,1,0,1.2953,1.938,collision,1674.4,0.011904,0.430045,-0.855698,0.867483,3.447153,1.397515,0.128621,5.933099,0.422296,0.438379,-0.899677,1.0,,,,,,,,,,,,,,0,none
96,139302,269.4602,302.5103,1410,0,0,1,0,1.4623,1.912,collision,1692.7,-0.016853,0.431705,-0.861519,0.87161,3.298792,1.389062,0.188084,5.911,0.423098,0.441312,-0.94188,1.005818,0.029061,0.001306,1.840734,0.004718,0.01742,0.052139,0.0036,0.0,0.0001,,,,,0,none
97,140633,381.9109,277.8742,1331,0,0,1,0,0.9466,1.923,collision,1708.2,0.018008,0.429426,-0.847752,0.865796,3.397404,1.417313,0.15199,5.946853,0.440427,0.42129,-0.359434,1.0,,,,,,,,,,,,,,0,none
98,142228,3.1258,279.2515,1595,0,0,1,0,2.309,1.921,collision,1727.3,0.016043,0.427942,-0.868265,0.865177,3.405648,1.43416,0.068702,5.946233,0.420174,0.43606,-0.645132,1.0,,,,,,,,,,,,,,0,none
99,143765,90.2235,256.3954,1537,0,0,1,0,2.1561,1.923,collision,1745.8,0.00448,0.431833,-0.860579,0.887004,3.338967,1.373052,0.160653,5.896312,0.434303,0.43492,-0.649996,1.0,,,,,,,,,,,,,,0,none
100,145100,306.1789,252.837,1335,0,0,1,0,1.2377,1.925,collision,1762.6,0.015908,0.430434,-0.869951,0.877234,3.399082,1.429453,0.194164,5.904202,0.439619,0.420771,-0.386232,1.0,0.01312,0.001617,1.841323,0.004706,0.032648,0.044445,0.010793,0.0,0.0001,,,,,0,none
101,146377,382.0987,250.5933,1277,0,0,1,0,0.8735,1.934,collision,1778.0,0.001917,0.425265,-0.872407,0.843478,3.384829,1.402449,0.213761,5.961042,0.450585,0.424789,-0.394116,1.0,,,,,,,,,,,,,,0,none
102,147714,365.1368,281.6325,1337,0,0,1,0,0.9734,1.944,collision,1793.6,-0.012154,0.413268,-0.850636,0.847081,3.434406,1.43236,0.163868,5.898548,0.445769,0.420441,-0.576782,1.0,,,,,,,,,,,,,,0,none
103,149092,252.1642,269.4167,1378,0,0,1,0,1.4584,1.919,collision,1810.1,0.006987,0.429773,-0.875781,0.860674,3.359066,1.411532,0.217818,5.909651,0.439156,0.424242,-0.577207,1.0,,,,,,,,,,,,,,0,none
104,150576,130.126,247.1474,1484,0,0,1,0,1.9366,1.934,collision,1829.2,-0.008851,0.431021,-0.847486,0.863492,3.346016,1.372219,0.146914,5.927963,0.438299,0.432747,-0.686592,1.0,0.024783,0.001327,1.841921,0.004694,0.022113,0.082837,0.004177,0.0,0.0001,,,,,0,none
105,152044,242.0189,242.2444,1468,0,0,1,0,1.4718,1.904,collision,1846.3,-0.021382,0.436156,-0.876114,0.841973,3.329892,1.416171,0.105721,5.897466,0.442716,0.42537,-0.692518,1.0,,,,,,,,,,,,,,0,none
106,153790,411.9461,256.493,1746,0,0,1,0,0.3063,1.928,collision,1866.8,-0.012877,0.427802,-0.866199,0.881037,3.365362,1.408844,0.141286,5.953145,0.409576,0.42912,-1.0,1.0,,,,,,,,,,,,,,0,none
107,155211,-11.1152,217.1904,1421,0,0,1,0,2.7179,1.91,collision,1883.8,-0.003449,0.426934,-0.875281,0.85868,3.282822,1.420167,0.124319,5.895672,0.41203,0.458276,-1.0,1.009634,,,,,,,,,,,,,,0,none
108,156801,70.47,223.9248,1590,0,0,1,0,2.148,1.893,collision,1904.4,-0.021009,0.435147,-0.862376,0.86955,3.234809,1.404442,0.111692,5.906919,0.413692,0.451702,-1.0,1.0,-0.025775,0.000953,1.842189,0.004682,0.021023,0.088816,0.006112,0.0,0.0001,,,,,0,none
109,158177,280.2713,242.9296,1376,0,0,1,0,1.3156,1.902,collision,1920.4,0.008178,0.430885,-0.859581,0.887174,3.287282,1.427542,0.069441,5.967837,0.420684,0.440678,-0.916815,1.0,,,,,,,,,,,,,,0,none
110,159519,325.0854,244.8202,1342,0,0,1,0,1.1254,1.916,collision,1936.6,0.003532,0.432125,-0.880866,0.856028,3.341837,1.387228,0.177806,5.840636,0.425162,0.436298,-0.810808,1.0,,,,,,,,,,,,,,0,none
111,160858,376.4152,244.2519,1339,0,0,1,0,0.974,1.936,collision,1952.4,0.013201,0.434453,-0.861269,0.870059,3.433006,1.393687,0.081739,5.928604,0.442082,0.419815,-0.380732,1.003872,,,,,,,,,,,,,,0,none
112,162243,309.0321,238.6414,1385,0,0,1,0,1.2234,1.936,collision,1969.3,0.000742,0.424971,-0.862064,0.867935,3.355221,1.370421,0.101245,5.856737,0.422831,0.439786,-0.726734,1.000293,0.026229,0.000893,1.842355,0.00467,0.016667,0.06546,0.004173,0.0,0.0001,,,,,0,none
113,163607,293.8262,242.8076,1364,0,0,1,0,1.3246,1.92,collision,1984.6,0.014788,0.420943,-0.872855,0.863636,3.34881,1.448168,0.250821,5.919285,0.439383,0.420813,-0.374877,1.0,,,,,,,,,,,,,,0,none
114,165578,346.6828,264.4633,1971,0,0,1,0,0.3466,1.899,collision,2008.6,0.041316,0.425473,-0.868708,0.870153,3.267691,1.443546,0.095211,5.913076,0.418889,0.434455,-0.821934,1.001348,,,,,,,,,,,,,,0,none
115,166908,389.6653,279.2279,1330,0,0,1,0,0.8949,1.91,collision,2024.3,0.026782,0.434863,-0.870793,0.865548,3.286299,1.405681,0.129701,5.908467,0.446915,0.423611,-0.360437,1.0,,,,,,,,,,,,,,0,none
116,168280,334.3277,271.4661,1372,0,0,1,0,1.176,1.917,collision,2042.1,0.033033,0.43412,-0.884201,0.86129,3.272694,1.375511,0.237149,5.895645,0.439842,0.420245,-0.393066,1.004659,0.00766,0.001203,1.842521,0.004658,0.024529,0.041412,0.005095,0.0,0.0001,,,,,0,none
117,169609,-47.4902,267.8286,1329,0,0,1,0,2.7984,1.898,collision,2057.8,0.016635,0.424197,-0.8799,0.886076,3.196451,1.415831,0.206336,5.931799,0.417647,0.44813,-0.817629,1.0,,,,,,,,,,,,,,0,none
118,171095,269.3807,287.7197,1486,0,0,1,0,1.3282,1.904,collision,2075.6,0.046099,0.422262,-0.864735,0.873762,3.25045,1.4118,0.058953,5.96398,0.41933,0.447674,-0.808952,1.0,,,,,,,,,,,,,,0,none
119,172572,252.6862,284.9611,1477,0,0,1,0,1.5537,1.877,collision,2093.3,0.035411,0.436136,-0.845845,0.880342,3.275685,1.448306,0.099567,5.889781,0.43742,0.426262,-0.52136,1.009336,,,,,,,,,,,,,,0,none
120,173897,384.1552,290.8681,1325,0,0,1,0,0.9302,1.894,collision,2110.4,0.019751,0.434532,-0.860386,0.86506,3.315035,1.421314,0.024872,5.906389,0.441922,0.421174,-0.258714,1.0,0.019289,0.000959,1.842555,0.004646,0.021393,0.046128,0.004729,0.0,0.0001,,,,,0,none
121,175255,389.4293,292.1695,1358,0,0,1,0,0.8521,1.919,collision,2126.8,0.022228,0.42778,-0.872203,0.882598,3.378816,1.404899,0.153763,5.915645,0.445408,0.430305,-0.493724,1.0,,,,,,,,,,,,,,0,none
122,177040,401.8276,301.4491,1785,0,0,1,0,0.3229,1.908,collision,2148.5,0.0104,0.431341,-0.852519,0.882071,3.261746,1.392434,0.077657,5.850561,0.421544,0.41867,-0.677189,1.0,,,,,,,,,,,,,,0,none
123,178855,366.4465,308.7111,1815,0,0,1,0,0.381,1.918,collision,2170.0,0.018931,0.422312,-0.885212,0.871399,3.294559,1.423385,0.141183,5.924035,0.419415,0.423772,-0.762518,1.0,,,,,,,,,,,,,,0,none
124,180174,403.7925,314.4221,1319,0,0,1,0,0.8349,1.899,collision,2187.7,0.010011,0.431931,-0.867198,0.865919,3.239937,1.398075,0.106624,5.902349,0.453706,0.426062,-0.264441,1.0,-0.00079,0.001441,1.842741,0.004634,0.027588,0.07788,0.009975,0.0,0.0001,,,,,0,none
125,181675,626.1475,338.0703,1501,1,1,0,0,0.2992,1.923,goal,2204.8,0.010525,0.425395,-0.876091,0.874254,3.374563,1.415787,0.107813,5.934084,0.444524,0.433344,-0.349576,1.0,,,,,,,,,,,,,,0,none
126,183007,392.5353,343.8911,1332,0,0,1,0,0.8799,1.925,collision,2220.2,0.014614,0.425554,-0.874075,0.870022,3.361452,1.428367,0.110007,5.932684,0.441623,0.435387,-0.584508,1.0,,,,,,,,,,,,,,0,none
127,184568,645.9955,413.2396,1561,1,1,0,0,0.2987,1.905,goal,2238.1,0.012359,0.431509,-0.858116,0.866452,3.359289,1.434767,0.113845,5.910734,0.453716,0.424682,-0.271215,1.0,,,,,,,,,,,,,,0,none
128,185918,360.927,422.3943,1350,0,0,1,0,1.0604,1.905,collision,2254.9,0.008877,0.437196,-0.870225,0.858767,3.351363,1.411583,0.159879,5.933463,0.442621,0.418435,-0.341376,1.0,-0.026547,0.003033,1.842776,0.004622,0.034056,0.047572,0.010746,0.0,0.0001,,,,,0,none
129,187219,364.8709,433.6127,1301,0,0,1,0,0.978,1.932,collision,2270.1,0.015859,0.42695,-0.866554,0.883771,3.37804,1.424028,0.115296,5.920146,0.440482,0.418714,-0.335869,1.0,,,,,,,,,,,,,,0,none
130,189102,363.984,431.5956,1883,0,0,1,0,0.3416,1.912,collision,2292.0,0.040607,0.423449,-0.869863,0.861541,3.258627,1.405617,0.090539,5.924788,0.418697,0.428485,-0.770543,1.0,,,,,,,,,,,,,,0,none
131,190438,351.1729,427.77,1336,0,0,1,0,1.0356,1.908,collision,2307.9,0.025918,0.436366,-0.86354,0.861707,3.364494,1.403556,0.123161,5.852126,0.437412,0.421102,-0.424746,1.0,,,,,,,,,,,,,,0,none
132,191993,617.3067,449.3179,1555,1,1,0,0,0.3,1.931,goal,2327.9,0.037707,0.434311,-0.871906,0.876113,3.368217,1.37123,0.274835,5.919507,0.440433,0.436659,-0.662085,1.0,-0.023363,0.001944,1.842736,0.00461,0.028158,0.045825,0.011235,0.0,0.0001,,,,,0,none
133,193612,634.121,476.0853,1619,1,1,0,0,0.2999,1.897,goal,2347.3,-0.027363,0.432172,-0.871236,0.868973,3.29916,1.408432,0.109632,5.873407,0.461162,0.427652,-0.704137,1.0,,,,,,,,,,,,,,0,none
134,195162,641.9679,499.9029,1550,1,1,0,0,0.2998,1.935,goal,2365.9,0.000495,0.431965,-0.86401,0.859525,3.358372,1.398917,0.107188,5.913219,0.456139,0.431498,-0.40215,1.007641,,,,,,,,,,,,,,0,none
135,196507,401.6021,477.4483,1345,0,0,1,0,0.8936,1.912,collision,2381.8,-0.012389,0.427173,-0.883295,0.868232,3.347778,1.425449,0.202963,5.90864,0.438227,0.429695,-0.603763,1.005437,,,,,,,,,,,,,,0,none
136,198005,634.1152,501.6063,1498,1,1,0,0,0.2983,1.926,goal,2400.8,-0.001828,0.429319,-0.874834,0.876094,3.410507,1.412142,0.240006,5.926983,0.454884,0.42963,-0.377736,1.0,-0.027388,0.002875,1.842554,0.004598,0.035303,0.050604,0.011614,0.0,0.0001,,,,,0,none
137,199358,359.1742,472.9242,1353,0,0,1,0,1.0499,1.913,collision,2417.1,-0.010551,0.432115,-0.866762,0.872383,3.340147,1.412788,0.115436,5.971469,0.441506,0.419651,-0.479282,1.0,,,,,,,,,,,,,,0,none
138,200898,639.7318,500.8047,1540,1,1,0,0,0.2972,1.925,goal,2435.1,0.01504,0.427002,-0.857957,0.879343,3.388194,1.429429,0.118928,5.884374,0.451755,0.433334,-0.395269,1.0,,,,,,,,,,,,,,0,none
139,202213,403.6281,504.6804,1315,0,0,1,0,0.8085,1.931,collision,2450.3,-0.007663,0.426818,-0.876721,0.858621,3.374481,1.38416,0.260169,5.913011,0.455324,0.424828,-0.429713,1.0,,,,,,,,,,,,,,0,none
140,203593,321.5934,500.4413,1380,0,0,1,0,1.1111,1.91,collision,2468.6,0.031763,0.428533,-0.827444,0.88446,3.30917,1.402704,0.11665,5.918943,0.423397,0.439453,-0.706266,1.0,-0.006072,0.00208,1.842663,0.004586,0.020086,0.058224,0.00489,0.0,0.0001,,,,,0,none
141,204934,406.552,505.9792,1341,0,0,1,0,0.8204,1.93,collision,2484.7,0.024871,0.434206,-0.876276,0.868592,3.441104,1.407709,0.05864,5.911952,0.452745,0.429102,-0.400928,1.000033,,,,,,,,,,,,,,0,none
142,206283,392.9512,483.5437,1349,0,0,1,0,0.8847,1.934,collision,2500.3,0.014538,0.428467,-0.864831,0.880201,3.391045,1.412465,0.140534,5.867758,0.447213,0.425689,-0.429272,1.004303,,,,,,,,,,,,,,0,none
143,207662,366.5732,456.7889,1379,0,0,1,0,0.9933,1.933,collision,2515.9,-0.023402,0.425105,-0.867956,0.835548,3.412304,1.385461,0.088932,5.892502,0.445487,0.420237,-0.620616,1.008701,,,,,,,,,,,,,,0,none
144,208968,378.8772,430.4798,1306,0,0,1,0,0.9077,1.899,collision,2532.5,-0.003847,0.434532,-0.882303,0.876671,3.387392,1.448575,0.067757,5.919054,0.443673,0.421102,-0.417765,1.0,0.03326,0.001614,1.843678,0.004574,0.020059,0.040636,0.00822,0.0,0.0001,,,,,0,none
145,210293,381.3574,428.4554,1325,0,0,1,0,0.8784,1.918,collision,2548.4,-0.031481,0.437938,-0.879709,0.856723,3.406176,1.415931,0.127912,5.922359,0.454831,0.425251,-0.586412,1.0,,,,,,,,,,,,,,0,none
146,211630,410.9563,406.1395,1337,0,0,1,0,0.8212,1.917,collision,2564.6,-4.2e-05,0.431647,-0.861511,0.858306,3.412979,1.446773,0.147829,5.924899,0.449906,0.431948,-0.547171,1.000069,,,,,,,,,,,,,,0,none
147,213136,638.1569,434.0377,1506,1,1,0,0,0.2997,1.939,goal,2582.5,-0.006234,0.428478,-0.875982,0.85128,3.423495,1.411448,0.192214,5.930744,0.457016,0.428071,-0.219473,1.0,,,,,,,,,,,,,,0,none
148,214434,387.3716,408.8017,1298,0,0,1,0,0.8557,1.935,collision,2599.2,-0.021847,0.430407,-0.866014,0.8654,3.470249,1.407862,0.191216,5.913269,0.452265,0.424563,-0.469982,1.0,-0.005894,0.002466,1.843995,0.004562,0.019787,0.053865,0.003348,0.0,0.0001,,,,,0,none
149,215970,635.5227,431.9912,1536,1,1,0,0,0.2987,1.937,goal,2617.5,-0.008846,0.429248,-0.859186,0.860353,3.459735,1.407083,0.176589,5.951634,0.44289,0.43194,-0.496143,1.0,,,,,,,,,,,,,,0,none
150,217270,357.553,435.5871,1300,0,0,1,0,0.9664,1.951,collision,2633.2,0.007864,0.428242,-0.847753,0.866284,3.456089,1.370772,0.15767,5.889707,0.428118,0.431257,-0.583067,1.0,,,,,,,,,,,,,,0,none
151,218747,620.3677,456.9687,1477,1,1,0,0,0.2987,1.964,goal,2651.0,-0.009594,0.425723,-0.859791,0.85415,3.545303,1.392353,0.282393,5.917446,0.453161,0.427857,-0.531474,1.0,,,,,,,,,,,,,,0,none
152,220240,624.5974,480.1333,1493,1,1,0,0,0.2991,1.934,goal,2670.8,-0.009784,0.438227,-0.860507,0.867625,3.463745,1.390061,0.239876,5.910254,0.459803,0.424404,-0.378107,1.0,-0.026045,0.00307,1.844104,0.00455,0.02877,0.04788,0.006241,0.0,0.0001,,,,,0,none
153,221672,321.5996,475.636,1432,0,0,1,0,1.1309,1.958,collision,2688.5,0.041911,0.426257,-0.869645,0.866378,3.510818,1.352524,0.167907,5.888142,0.423432,0.442781,-0.779218,1.01144,,,,,,,,,,,,,,0,none
154,223159,630.9379,500.8421,1487,1,1,0,0,0.2982,1.951,goal,2706.2,-0.020062,0.430206,-0.857697,0.859676,3.528733,1.394868,0.098246,5.956786,0.458097,0.426266,-0.330155,1.0,,,,,,,,,,,,,,0,none
155,224663,635.3317,526.2395,1504,1,1,0,0,0.2988,1.939,goal,2723.8,-0.006412,0.421529,-0.861035,0.866294,3.41677,1.422222,0.214136,5.917636,0.45342,0.430736,-0.464597,1.0,,,,,,,,,,,,,,0,none
156,226161,631.9071,548.3346,1498,1,1,0,0,0.2975,1.958,goal,2742.4,-0.0146,0.427357,-0.847652,0.85918,3.533742,1.386926,0.231834,5.949463,0.459161,0.428848,-0.431632,1.0,-0.026805,0.002639,1.84526,0.004538,0.023169,0.061007,0.004565,0.0,0.0001,,,,,0,none
157,227509,366.4204,521.1609,1348,0,0,1,0,0.9624,1.948,collision,2758.0,0.026261,0.431891,-0.861792,0.883262,3.435494,1.384834,0.206487,5.916202,0.427364,0.434594,-0.632429,1.000577,,,,,,,,,,,,,,0,none
158,228847,385.4792,520.9717,1338,0,0,1,0,0.8969,1.93,collision,2773.3,0.012998,0.429557,-0.88042,0.857884,3.368897,1.379549,0.161536,5.976912,0.438464,0.435156,-0.608323,1.0,,,,,,,,,,,,,,0,none
159,230291,298.8065,487.3001,1444,0,0,1,0,1.2027,1.899,collision,2790.5,0.033765,0.429732,-0.8764,0.874581,3.342692,1.460842,0.103843,5.94174,0.421824,0.444589,-0.778899,1.0,,,,,,,,,,,,,,0,none
160,231814,619.5317,513.4979,1523,1,1,0,0,0.2987,1.935,goal,2810.3,-0.014134,0.426351,-0.862112,0.891286,3.452132,1.400227,0.05244,5.976518,0.455501,0.42972,-0.584314,1.0,-0.009494,0.001934,1.846926,0.004526,0.017623,0.072372,0.004125,0.0,0.0001,,,,,0,none
161,233355,628.0973,514.2709,1541,1,1,0,0,0.2977,1.913,goal,2828.5,0.012832,0.430106,-0.867191,0.861028,3.398459,1.458319,0.121352,5.940913,0.439791,0.433759,-0.588256,1.0,,,,,,,,,,,,,,0,none
162,234870,629.2838,514.7395,1515,1,1,0,0,0.2984,1.923,goal,2846.7,0.00502,0.424319,-0.868595,0.875318,3.371852,1.437903,0.151718,5.938314,0.444662,0.431528,-0.478177,1.0,,,,,,,,,,,,,,0,none
163,236365,622.0832,544.7879,1495,1,1,0,0,0.2994,1.947,goal,2864.6,-0.030538,0.428715,-0.862863,0.888738,3.454409,1.368381,0.102912,5.898973,0.458477,0.423566,-0.524128,1.0,,,,,,,,,,,,,,0,none
164,237843,627.2722,544.4213,1478,1,1,0,0,0.2992,1.933,goal,2882.9,-0.00885,0.434075,-0.88331,0.860809,3.450704,1.405969,0.127517,5.961459,0.45753,0.425274,-0.242602,1.0,-0.025407,0.003233,1.847463,0.004514,0.032883,0.048852,0.006524,0.0,0.0001,,,,,0,none
165,239340,630.4771,543.9359,1497,1,1,0,0,0.2992,1.948,goal,2900.5,-0.013636,0.425196,-0.861138,0.83831,3.478661,1.409979,0.125174,5.932179,0.452589,0.431067,-0.449646,1.0,,,,,,,,,,,,,,0,none
166,240663,379.634,518.7085,1323,0,0,1,0,0.9192,1.91,collision,2916.4,0.016375,0.436223,-0.863718,0.870816,3.375199,1.422974,0.150768,5.922655,0.435682,0.433954,-0.585035,1.0,,,,,,,,,,,,,,0,none
167,242165,627.4133,544.8078,1502,1,1,0,0,0.2988,1.943,goal,2934.5,-0.029459,0.42881,-0.881292,0.86799,3.384429,1.369326,0.060142,5.916317,0.45881,0.426163,-0.476838,1.0,,,,,,,,,,,,,,0,none
168,243491,352.9183,541.5517,1326,0,0,1,0,1.0085,1.927,collision,2951.4,0.025473,0.421712,-0.850722,0.839612,3.349615,1.415298,0.144225,5.920825,0.427597,0.434303,-0.640051,1.0,-0.022833,0.002135,1.847626,0.004502,0.02007,0.037675,0.004839,0.0,0.0001,,,,,0,none
169,244993,634.5501,575.1261,1502,1,1,0,0,0.2991,1.914,goal,2969.1,0.001863,0.433502,-0.875048,0.86308,3.460785,1.423349,0.147035,5.938641,0.453461,0.429865,-0.443419,1.0,,,,,,,,,,,,,,0,none
170,246482,635.9808,576.771,1489,1,1,0,0,0.2997,1.955,goal,2986.3,-0.005233,0.430369,-0.86961,0.876855,3.472184,1.357231,0.261251,5.909994,0.458305,0.428693,-0.200872,1.0,,,,,,,,,,,,,,0,none
171,247990,638.9533,577.8566,1508,1,1,0,0,0.2977,1.965,goal,3004.1,0.00722,0.420884,-0.881326,0.860573,3.536463,1.401872,0.225069,5.939029,0.454807,0.429686,-0.240491,1.008688,,,,,,,,,,,,,,0,none
172,249509,645.2102,579.4493,1519,1,1,0,0,0.2977,1.943,goal,3023.6,-0.014887,0.423978,-0.856405,0.876692,3.451489,1.413677,0.122985,5.883797,0.458839,0.42795,-0.196622,1.007963,-0.026762,0.002927,1.847766,0.00449,0.027159,0.055086,0.004942,0.0,0.0001,,,,,0,none
173,251097,639.5193,581.1929,1588,1,1,0,0,0.2996,1.924,goal,3042.7,0.00079,0.432042,-0.878161,0.863006,3.404433,1.400883,0.098228,5.936859,0.440771,0.434212,-0.693559,1.005711,,,,,,,,,,,,,,0,none
174,252461,405.7862,559.0443,1364,0,0,1,0,0.7663,1.933,collision,3058.5,0.028649,0.435648,-0.859097,0.86684,3.471081,1.402437,0.26274,5.954237,0.445067,0.434776,-0.624351,1.0,,,,,,,,,,,,,,0,none
175,253966,639.7706,559.9736,1505,1,1,0,0,0.2978,1.944,goal,3075.7,-0.00952,0.432922,-0.879537,0.879667,3.515109,1.400719,0.080391,5.937318,0.457309,0.428592,-0.188341,1.000391,,,,,,,,,,,,,,0,none
176,255455,624.8148,584.4917,1489,1,1,0,0,0.2985,1.943,goal,3095.7,-0.029807,0.431679,-0.871409,0.877744,3.537995,1.404605,0.107975,5.857177,0.457433,0.427227,-0.554064,1.0,-0.013299,0.003217,1.847863,0.004478,0.028596,0.049166,0.004191,0.0,0.0001,,,,,0,none
177,256997,636.7301,585.4234,1542,1,1,0,0,0.2979,1.948,goal,3114.9,0.025571,0.433903,-0.854667,0.885262,3.489991,1.374287,0.16362,5.931826,0.447344,0.43426,-0.539537,1.009026,,,,,,,,,,,,,,0,none
178,258287,360.587,586.1903,1290,0,0,1,0,0.9375,1.95,collision,3130.8,0.036556,0.43349,-0.864672,0.863246,3.538569,1.362251,0.099885,5.938692,0.430476,0.434651,-0.529268,1.0,,,,,,,,,,,,,,0,none
179,259755,622.0899,584.9442,1468,1,1,0,0,0.298,1.962,goal,3148.4,-0.021035,0.424382,-0.864912,0.87018,3.543756,1.409683,0.341445,5.920663,0.458724,0.426369,-0.502112,1.0,,,,,,,,,,,,,,0,none
180,261361,631.0936,584.4555,1606,1,1,0,0,0.2989,1.944,goal,3169.1,0.035849,0.424867,-0.860459,0.847061,3.465502,1.402062,0.183803,5.894859,0.445306,0.43623,-0.691965,1.011223,-0.025236,0.00257,1.84812,0.004466,0.026675,0.056842,0.003214,0.0,0.0001,,,,,0,none
181,262834,615.3404,582.0942,1473,1,1,0,0,0.2989,1.964,goal,3187.3,-0.023497,0.423807,-0.875195,0.876746,3.579225,1.394634,0.172516,5.934585,0.457744,0.423943,-0.535064,1.0,,,,,,,,,,,,,,0,none
182,264396,625.5155,580.1247,1562,1,1,0,0,0.2999,1.964,goal,3206.2,0.024469,0.424072,-0.852767,0.890775,3.574888,1.387145,0.222611,5.969429,0.452763,0.43699,-0.649004,1.007084,,,,,,,,,,,,,,0,none
183,265880,629.8512,579.1579,1484,1,1,0,0,0.2993,1.953,goal,3224.0,0.010528,0.430746,-0.864533,0.865411,3.526907,1.407932,0.172164,5.911458,0.454284,0.432114,-0.252466,1.0,,,,,,,,,,,,,,0,none
184,267340,624.7734,601.0567,1460,1,1,0,0,0.2975,1.965,goal,3242.5,-0.004703,0.42758,-0.858597,0.857947,3.604311,1.374194,0.244192,5.945364,0.457067,0.430561,-0.208459,1.0,-0.026781,0.002773,1.848769,0.004454,0.024613,0.053575,0.00445,0.0,0.0001,,,,,0,none
185,268883,629.9576,600.0753,1543,1,1,0,0,0.3,1.973,goal,3260.9,0.003756,0.429319,-0.862813,0.876338,3.638113,1.378253,0.285223,5.937178,0.453082,0.422383,-0.276634,1.007493,,,,,,,,,,,,,,0,none
186,270393,632.9721,600.8911,1510,1,1,0,0,0.2977,1.976,goal,3278.9,0.028518,0.427649,-0.859946,0.879655,3.619732,1.356621,0.185955,5.922856,0.454366,0.43116,-0.568658,1.009655,,,,,,,,,,,,,,0,none
187,271839,609.1512,598.1332,1446,1,1,0,0,0.2982,1.995,goal,3295.9,-0.008751,0.423152,-0.865808,0.870666,3.701997,1.349203,0.363055,5.960112,0.459514,0.424478,-0.463486,1.0,,,,,,,,,,,,,,0,none
188,273298,619.0338,623.9779,1459,1,1,0,0,0.297,1.958,goal,3314.9,0.000549,0.42621,-0.867559,0.886063,3.609604,1.418379,0.114121,5.966174,0.455055,0.428228,-0.304256,1.0,-0.027181,0.002992,1.84972,0.004442,0.030839,0.065507,0.004612,0.0,0.0001,,,,,0,none
189,274778,627.0939,624.4783,1480,1,1,0,0,0.2993,1.972,goal,3332.4,0.018924,0.431404,-0.867844,0.847259,3.613587,1.376439,0.256456,5.935836,0.457746,0.428063,-0.272786,1.0,,,,,,,,,,,,,,0,none
190,276228,622.1581,623.5847,1450,1,1,0,0,0.2995,1.952,goal,3349.8,0.014382,0.432092,-0.873546,0.866266,3.588164,1.407066,0.055777,5.921146,0.458079,0.428687,-0.230655,1.0,,,,,,,,,,,,,,0,none
191,277563,383.542,600.4049,1335,0,0,1,0,0.904,1.956,collision,3366.1,-0.021234,0.437822,-0.866324,0.878257,3.558101,1.391498,0.181972,5.963157,0.447863,0.422414,-0.574687,1.007471,,,,,,,,,,,,,,0,none
192,279046,634.4148,601.2948,1483,1,1,0,0,0.2999,1.98,goal,3384.6,0.01077,0.426845,-0.831223,0.863727,3.656845,1.365082,0.304353,5.93421,0.458915,0.42906,-0.221679,1.004514,-0.023791,0.002513,1.850179,0.00443,0.02101,0.061699,0.005226,0.0,0.0001,,,,,0,none
193,280554,623.2244,600.6321,1508,1,1,0,0,0.3,1.961,goal,3402.7,0.030251,0.441225,-0.892479,0.860981,3.611298,1.365163,0.123622,5.933334,0.45356,0.429505,-0.541878,1.0,,,,,,,,,,,,,,0,none
194,281835,366.5281,574.8076,1281,0,0,1,0,0.8744,1.976,collision,3418.4,-0.025408,0.42174,-0.854003,0.846959,3.586874,1.37313,0.268583,5.918764,0.456777,0.424424,-0.676133,1.0,,,,,,,,,,,,,,0,none
195,283325,634.6649,575.2783,1490,1,1,0,0,0.3,1.978,goal,3436.1,0.020384,0.42637,-0.88016,0.873458,3.653011,1.383405,0.03488,5.968926,0.457248,0.431083,-0.25743,1.007279,,,,,,,,,,,,,,0,none
196,284872,620.807,574.0618,1547,1,1,0,0,0.2999,1.969,goal,3455.6,-0.019458,0.429261,-0.872793,0.867139,3.52141,1.377969,0.194723,5.909301,0.452148,0.421934,-0.569694,1.0,-0.013602,0.003172,1.850574,0.004418,0.02439,0.050018,0.003156,0.0,0.0001,,,,,0,none
197,286366,635.8308,576.7298,1494,1,1,0,0,0.2988,1.95,goal,3472.5,0.00977,0.429348,-0.855053,0.858749,3.520033,1.413591,0.196352,5.943077,0.458469,0.427883,-0.271144,1.0,,,,,,,,,,,,,,0,none
