episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
93,25140,9.1794,35.362,257,0,0,1,0,3.4528,2.016,collision,183.6,0.048363,0.418742,-0.819703,0.814355,3.881689,1.385226,0.487969,5.973016,0.366254,0.391891,-0.672094,1.0,,,,,,,,,,,,,,0,gru
94,25291,-2.5648,32.3915,151,0,0,1,0,3.6631,1.857,collision,184.7,-0.42021,0.345416,-0.868309,0.50419,4.136889,1.292348,1.055599,5.925705,0.415619,0.388738,-0.427429,1.0,,,,,,,,,,,,,,0,gru
95,25558,15.4596,25.9299,267,0,0,1,0,3.4048,2.02,collision,186.5,0.027345,0.407232,-0.848402,0.845043,3.976022,1.425894,0.508425,5.970315,0.370288,0.388667,-0.631133,1.0,,,,,,,,,,,,,,0,gru
96,25832,34.1966,26.628,274,0,0,1,0,3.3669,2.003,collision,188.7,-0.186419,0.399538,-0.841925,0.855185,3.964249,1.336012,0.517178,5.958004,0.390668,0.382044,-0.600522,1.0,-0.059955,0.013418,1.725487,0.004718,0.060842,0.078197,0.010022,0.046006,0.0001,,,,,0,gru
97,26383,67.8372,25.8081,551,0,0,1,0,2.8282,1.955,collision,192.5,-0.000617,0.448626,-0.856425,0.861467,3.933786,1.428839,0.39521,5.915126,0.374788,0.38911,-0.948027,1.0,,,,,,,,,,,,,,0,gru
98,26829,-14.5315,17.5132,446,0,0,1,0,3.5902,1.938,collision,195.5,0.084399,0.470711,-0.87025,0.867611,4.071355,1.368673,0.240049,5.923568,0.385033,0.422558,-0.99996,1.002227,,,,,,,,,,,,,,0,gru
99,27108,19.3166,19.4231,279,0,0,1,0,3.6035,1.81,collision,197.5,-0.116115,0.534861,-0.889247,0.862509,3.936063,1.393995,0.248204,5.948128,0.394084,0.397505,-0.822259,1.01153,,,,,,,,,,,,,,0,gru
100,27642,70.9706,23.1548,534,0,0,1,0,2.7371,2.009,collision,201.6,0.011615,0.421171,-0.841224,0.846119,3.916756,1.363374,0.304545,5.893595,0.374743,0.388193,-0.981851,1.0,-0.005793,0.008103,1.725292,0.004706,0.060691,0.166195,0.026866,0.123164,0.0001,,,,,0,gru
101,27804,-0.5277,20.535,162,0,0,1,0,3.6533,1.884,collision,202.8,-0.319884,0.354682,-0.881057,0.671978,3.864158,1.517655,0.679985,5.923435,0.390796,0.372012,-0.5005,1.0,,,,,,,,,,,,,,0,gru
102,27967,-0.0808,19.9255,163,0,0,1,0,3.6448,1.995,collision,204.0,-0.197093,0.379425,-0.844769,0.7327,3.879335,1.426116,0.265529,5.888056,0.388346,0.372976,-0.443856,1.002939,,,,,,,,,,,,,,0,gru
103,28226,12.5184,20.2594,259,0,0,1,0,3.5009,2.022,collision,206.0,0.10746,0.394054,-0.804798,0.861046,3.920022,1.408012,0.571599,5.89974,0.377897,0.394202,-0.672814,1.002884,,,,,,,,,,,,,,0,gru
104,28368,-6.3196,19.8839,142,0,0,1,0,3.7653,1.763,collision,207.3,-0.498452,0.338543,-0.882866,0.491793,4.236261,1.257038,0.224744,5.987441,0.421546,0.394097,-0.472973,1.000922,-0.086287,0.019766,1.725178,0.004694,0.080934,0.206954,0.040017,0.158956,0.0001,,,,,0,gru
105,28547,5.1044,18.8484,179,0,0,1,0,3.6439,1.79,collision,208.7,-0.447686,0.321231,-0.881142,0.549303,3.971347,1.410072,0.315806,5.895293,0.414072,0.393221,-0.460044,1.0,,,,,,,,,,,,,,0,gru
106,28819,31.9951,18.6283,272,0,0,1,0,3.466,1.931,collision,210.7,-0.23166,0.405706,-0.851322,0.854152,3.967462,1.404843,0.200388,5.959153,0.387773,0.381282,-0.529147,1.003134,,,,,,,,,,,,,,0,gru
107,29252,-21.2869,9.7159,433,0,0,1,0,3.6073,1.843,collision,213.9,0.027578,0.533628,-0.887803,0.842152,3.94757,1.38357,0.367151,5.906889,0.389901,0.430376,-0.999941,1.0,,,,,,,,,,,,,,0,gru
108,29427,2.9384,11.4629,175,0,0,1,0,3.645,1.83,collision,215.4,-0.440138,0.349541,-0.881588,0.710885,4.141017,1.314619,0.793532,5.943696,0.417321,0.39278,-0.526445,1.0,-0.022367,0.011735,1.725105,0.004682,0.062696,0.074946,0.009628,0.026348,0.0001,,,,,0,gru
109,29702,30.0369,12.5349,275,0,0,1,0,3.3724,2.023,collision,217.3,-0.102714,0.412967,-0.865855,0.807613,3.913897,1.326428,0.325095,5.955895,0.382531,0.381263,-0.552642,1.0,,,,,,,,,,,,,,0,gru
110,29982,12.0161,6.6394,280,0,0,1,0,3.6206,1.825,collision,219.2,-0.104965,0.519253,-0.877947,0.853073,3.952822,1.436545,0.151154,5.917002,0.391436,0.402904,-0.918464,1.006541,,,,,,,,,,,,,,0,gru
111,30281,-2.1853,6.4737,299,0,0,1,0,3.6628,1.755,collision,221.2,-0.184555,0.552357,-0.890836,0.831377,4.084091,1.455491,0.130363,5.969165,0.394758,0.416828,-0.970647,1.0,,,,,,,,,,,,,,0,gru
112,30546,19.2099,8.4028,265,0,0,1,0,3.4616,2.039,collision,223.4,0.029579,0.417297,-0.816994,0.854377,4.097232,1.31548,0.147723,5.945547,0.381416,0.390717,-0.610748,1.003394,-0.009951,0.012016,1.724903,0.00467,0.060206,0.072922,0.011543,0.044552,0.0001,,,,,0,gru
113,30809,14.0743,8.5583,263,0,0,1,0,3.4606,2.026,collision,225.2,0.083733,0.403679,-0.793553,0.784262,4.036448,1.350487,0.24533,5.977231,0.380968,0.397372,-0.697138,1.0,,,,,,,,,,,,,,0,gru
114,30960,-4.7059,8.7197,151,0,0,1,0,3.659,1.69,collision,226.3,-0.515288,0.368126,-0.891825,0.666344,4.274711,1.356073,0.499398,5.960969,0.411913,0.387296,-0.602094,1.0,,,,,,,,,,,,,,0,gru
115,31373,59.362,14.1455,413,0,0,1,0,3.0662,1.986,collision,229.1,0.011351,0.426848,-0.800589,0.85091,3.918702,1.431311,0.18037,5.943269,0.381639,0.382237,-0.84052,1.0,,,,,,,,,,,,,,0,gru
116,32083,76.1873,18.5647,710,0,0,1,0,2.6825,1.947,collision,234.4,0.090356,0.451234,-0.850398,0.88135,3.910589,1.372711,0.266236,5.951232,0.385937,0.407787,-0.999989,1.0,-0.003448,0.010997,1.724635,0.004658,0.075233,0.144631,0.030066,0.105265,0.0001,,,,,0,gru
117,32235,-2.627,20.4307,152,0,0,1,0,3.6624,1.791,collision,235.4,-0.46366,0.3294,-0.891946,0.349355,3.987025,1.465378,0.331182,5.949391,0.419652,0.392599,-0.40751,1.0,,,,,,,,,,,,,,0,gru
118,32502,15.5173,21.6886,267,0,0,1,0,3.4459,1.991,collision,237.2,0.015456,0.433185,-0.870875,0.854995,3.917092,1.436918,0.208587,5.899439,0.376351,0.388508,-0.651911,1.0,,,,,,,,,,,,,,0,gru
119,32761,8.1083,19.4957,259,0,0,1,0,3.5024,2.043,collision,238.9,0.129387,0.387127,-0.813695,0.800449,3.961092,1.397189,0.345352,5.912646,0.368668,0.391398,-0.742589,1.0,,,,,,,,,,,,,,0,gru
120,32940,-0.4998,18.2441,179,0,0,1,0,3.6176,2.05,collision,240.4,-0.028753,0.402562,-0.849987,0.767961,3.993606,1.352771,0.708265,5.939635,0.384254,0.37855,-0.607692,1.00007,-0.058349,0.014581,1.724392,0.004646,0.054744,0.12609,0.017591,0.067058,0.0001,,,,,0,gru
121,33205,17.2729,20.1899,265,0,0,1,0,3.4627,1.982,collision,242.2,-0.017791,0.432716,-0.869833,0.81134,3.841201,1.386373,0.457666,5.97341,0.376067,0.391686,-0.636001,1.0,,,,,,,,,,,,,,0,gru
122,33737,81.76,26.4449,532,0,0,1,0,2.7115,1.952,collision,246.1,-0.002865,0.446596,-0.853333,0.871779,3.810274,1.401594,0.048365,5.973635,0.379089,0.385278,-0.95245,1.0,,,,,,,,,,,,,,0,gru
123,33874,-11.8857,23.8489,137,0,0,1,0,3.8384,1.543,collision,247.2,-0.680636,0.213451,-0.885701,0.094544,4.251878,1.410702,0.641619,5.946817,0.410155,0.393922,-0.688115,1.010163,,,,,,,,,,,,,,0,gru
124,34027,-6.7117,23.6484,153,0,0,1,0,3.7885,1.559,collision,248.6,-0.666424,0.2075,-0.892303,0.222278,4.30217,1.233284,0.321488,5.9415,0.418453,0.396749,-0.70482,1.011774,-0.013893,0.011677,1.724112,0.004634,0.064774,0.092127,0.017067,0.053141,0.0001,,,,,0,gru
125,34293,20.4335,19.7555,266,0,0,1,0,3.4621,2.0,collision,250.6,-0.000759,0.416116,-0.828936,0.799798,3.914671,1.40608,0.312428,5.922612,0.382447,0.389146,-0.581101,1.0,,,,,,,,,,,,,,0,gru
126,34449,-1.5884,11.9779,156,0,0,1,0,3.6539,1.827,collision,251.7,-0.329797,0.393603,-0.882669,0.76245,3.764856,1.435177,0.53769,5.869329,0.396269,0.377468,-0.452572,1.0,,,,,,,,,,,,,,0,gru
127,34638,9.9159,13.2322,189,0,0,1,0,3.5466,1.888,collision,253.1,-0.37523,0.363408,-0.892776,0.801002,4.245903,1.300242,0.137453,5.985045,0.398564,0.380331,-0.401029,1.0,,,,,,,,,,,,,,0,gru
128,34817,1.6558,11.8461,179,0,0,1,0,3.6133,2.05,collision,254.6,-0.131794,0.386889,-0.890927,0.656916,3.961747,1.37567,0.625363,5.962762,0.39047,0.382487,-0.466655,1.004552,-0.064695,0.017857,1.723963,0.004622,0.072606,0.232796,0.016122,0.175307,0.0001,,,,,0,gru
129,34979,-0.342,11.0011,162,0,0,1,0,3.6535,1.93,collision,255.8,-0.298989,0.332767,-0.88812,0.735955,3.850504,1.420335,0.343833,5.933692,0.393151,0.374938,-0.468187,1.0,,,,,,,,,,,,,,0,gru
130,35255,32.2998,14.281,276,0,0,1,0,3.5354,1.846,collision,257.8,-0.299184,0.417311,-0.881434,0.766425,3.890531,1.490345,0.113567,5.980803,0.392648,0.386825,-0.538006,1.006629,,,,,,,,,,,,,,0,gru
131,35524,20.6766,14.6214,269,0,0,1,0,3.4968,2.043,collision,259.8,0.046281,0.404886,-0.816274,0.825019,3.952651,1.352598,0.606603,5.902145,0.392822,0.393363,-0.61101,1.011793,,,,,,,,,,,,,,0,gru
132,35799,32.2384,9.6692,275,0,0,1,0,3.4247,1.963,collision,261.9,-0.141417,0.416837,-0.867898,0.810946,3.767298,1.451396,0.313203,5.926079,0.38804,0.37976,-0.531047,1.0,-0.057278,0.016856,1.723915,0.00461,0.066593,0.237234,0.028734,0.160995,0.0001,,,,,0,gru
133,36068,20.3711,12.8949,269,0,0,1,0,3.4354,2.013,collision,263.8,0.021763,0.424968,-0.835506,0.854258,3.995565,1.367071,0.42,5.944481,0.379001,0.390559,-0.654723,1.0,,,,,,,,,,,,,,0,gru
134,36345,31.3935,16.7054,277,0,0,1,0,3.5367,1.878,collision,265.7,-0.176025,0.480867,-0.866615,0.87344,3.908023,1.371057,0.404968,5.951562,0.391593,0.385188,-0.542997,1.009802,,,,,,,,,,,,,,0,gru
135,36500,-1.3031,14.5318,155,0,0,1,0,3.5991,1.819,collision,266.8,-0.443925,0.363141,-0.898344,0.781423,4.166928,1.278834,0.601214,5.89248,0.412691,0.388936,-0.379353,1.0,,,,,,,,,,,,,,0,gru
136,36656,-3.4048,14.3501,156,0,0,1,0,3.7782,1.673,collision,268.1,-0.555369,0.294766,-0.888256,0.246469,4.097776,1.387209,0.174216,5.956215,0.430537,0.403913,-0.533428,1.015881,-0.035407,0.015003,1.723805,0.004598,0.065505,0.154667,0.016983,0.069224,0.0001,,,,,0,gru
137,36931,26.9354,16.0521,275,0,0,1,0,3.3755,2.033,collision,270.1,-0.030859,0.413294,-0.838239,0.799803,3.825367,1.330882,0.069714,5.935571,0.383533,0.386621,-0.58992,1.0,,,,,,,,,,,,,,0,gru
138,37336,56.3629,21.5228,405,0,0,1,0,3.0798,1.963,collision,273.1,0.025976,0.440984,-0.838808,0.862232,3.788323,1.383808,0.082382,5.955265,0.389511,0.389719,-0.859826,1.0,,,,,,,,,,,,,,0,gru
139,37611,29.9449,24.5515,275,0,0,1,0,3.4189,1.959,collision,275.1,-0.07564,0.446924,-0.875194,0.845411,3.904981,1.388734,0.494035,5.953655,0.384,0.380703,-0.543822,1.00106,,,,,,,,,,,,,,0,gru
140,37738,-16.0132,19.7202,127,0,0,1,0,3.8777,1.444,collision,276.3,-0.744645,0.159404,-0.895684,0.150655,4.45435,1.322863,0.276099,5.934412,0.404896,0.397073,-0.698343,1.007269,-0.046523,0.013398,1.723613,0.004586,0.071254,0.16943,0.020143,0.076158,0.0001,,,,,0,gru
141,37883,-7.7845,16.8741,145,0,0,1,0,3.8215,1.524,collision,277.4,-0.654,0.258586,-0.892338,0.439519,3.929475,1.506971,0.323693,5.919136,0.420769,0.396459,-0.612471,1.016532,,,,,,,,,,,,,,0,gru
142,38159,29.38,16.5882,276,0,0,1,0,3.5363,1.887,collision,279.4,-0.172556,0.4497,-0.879547,0.839405,3.839007,1.393691,0.489604,5.955168,0.400104,0.389067,-0.600551,1.014413,,,,,,,,,,,,,,0,gru
143,38435,33.5679,17.9079,276,0,0,1,0,3.3895,1.922,collision,281.3,-0.240753,0.409174,-0.874623,0.829212,3.691417,1.397564,0.444189,5.912878,0.390901,0.380348,-0.542248,1.0,,,,,,,,,,,,,,0,gru
144,38709,27.7273,17.5413,274,0,0,1,0,3.4122,1.982,collision,283.5,-0.042493,0.421692,-0.842035,0.852841,3.677533,1.433071,0.365309,5.874047,0.38573,0.383488,-0.54725,1.0,-0.052496,0.014199,1.72337,0.004574,0.060713,0.166073,0.023159,0.08087,0.0001,,,,,0,gru
145,38869,-4.6876,17.2028,160,0,0,1,0,3.7529,1.529,collision,284.6,-0.648766,0.247089,-0.892594,0.41257,4.0605,1.367807,0.352073,5.960853,0.4184,0.396218,-0.677181,1.0,,,,,,,,,,,,,,0,gru
146,39147,33.6251,20.9058,278,0,0,1,0,3.3794,1.922,collision,286.5,-0.205143,0.402826,-0.862603,0.836706,3.755503,1.445939,0.386628,5.917006,0.387408,0.379569,-0.563563,1.0,,,,,,,,,,,,,,0,gru
147,39289,-11.6216,17.0501,142,0,0,1,0,3.8671,1.441,collision,287.5,-0.745444,0.152807,-0.893655,-0.056033,4.279043,1.317298,0.227535,5.961473,0.412922,0.398487,-0.715465,1.013512,,,,,,,,,,,,,,0,gru
148,39548,6.1033,12.0241,259,0,0,1,0,3.4723,1.909,collision,289.7,0.025274,0.471807,-0.860987,0.84294,3.777366,1.468035,0.202368,5.930722,0.354001,0.387124,-0.760561,1.0,-0.041071,0.011397,1.722855,0.004562,0.059924,0.092213,0.012431,0.063018,0.0001,,,,,0,gru
149,39703,-3.4535,8.6843,155,0,0,1,0,3.6609,1.626,collision,290.8,-0.561151,0.343746,-0.893652,0.573556,3.91117,1.406029,0.337058,5.884544,0.410899,0.387295,-0.520557,1.0,,,,,,,,,,,,,,0,gru
150,39970,15.2514,11.8108,267,0,0,1,0,3.5173,1.973,collision,292.8,0.081756,0.411109,-0.822606,0.822829,3.635356,1.406063,0.499412,5.899494,0.379797,0.389166,-0.66663,1.009214,,,,,,,,,,,,,,0,gru
151,40244,19.9002,14.5792,274,0,0,1,0,3.3938,1.931,collision,294.8,0.004609,0.455457,-0.868061,0.829933,3.819924,1.418261,0.27696,5.942152,0.367269,0.384691,-0.640807,1.0,,,,,,,,,,,,,,0,gru
152,40396,-3.0982,11.3314,152,0,0,1,0,3.6386,1.752,collision,296.2,-0.476406,0.342052,-0.885332,0.764192,3.938316,1.437773,0.528896,5.91816,0.419184,0.395628,-0.426151,1.0,-0.043153,0.012465,1.72245,0.00455,0.061855,0.108795,0.016848,0.045168,0.0001,,,,,0,gru
153,40573,-0.1912,7.9555,177,0,0,1,0,3.6431,2.08,collision,297.5,-0.078674,0.352588,-0.840953,0.731324,3.810382,1.389253,0.179852,5.904342,0.393328,0.384351,-0.523252,1.011615,,,,,,,,,,,,,,0,gru
154,40844,22.5943,7.4422,271,0,0,1,0,3.4971,2.005,collision,299.6,-0.039449,0.413725,-0.864669,0.822078,3.842118,1.488279,0.279887,5.894025,0.388435,0.386975,-0.555294,1.009918,,,,,,,,,,,,,,0,gru
155,41120,31.1866,11.0296,276,0,0,1,0,3.5394,1.767,collision,301.7,-0.336391,0.459557,-0.879049,0.871163,3.859807,1.448407,0.321257,5.900313,0.393869,0.387211,-0.540417,1.0,,,,,,,,,,,,,,0,gru
156,41388,14.5378,9.1209,268,0,0,1,0,3.4609,2.019,collision,303.9,0.06349,0.414918,-0.8427,0.880541,3.898405,1.407746,0.245578,5.942584,0.380939,0.391773,-0.645798,1.0,-0.056477,0.011072,1.721972,0.004538,0.057488,0.187231,0.014904,0.141955,0.0001,,,,,0,gru
157,41557,1.6472,10.4478,169,0,0,1,0,3.6367,1.959,collision,305.0,-0.260235,0.389567,-0.871982,0.673196,3.932551,1.363289,0.280418,5.897069,0.386031,0.370598,-0.448005,1.0,,,,,,,,,,,,,,0,gru
158,42113,67.235,16.561,556,0,0,1,0,2.823,1.904,collision,308.8,0.087391,0.486284,-0.878316,0.865855,3.794964,1.351457,0.228279,5.940451,0.365495,0.382955,-0.971549,1.0,,,,,,,,,,,,,,0,gru
159,42282,3.4864,17.2549,169,0,0,1,0,3.5439,1.91,collision,310.0,-0.282397,0.36614,-0.884933,0.65455,3.795103,1.48377,0.28333,5.87326,0.389222,0.371646,-0.410675,1.0,,,,,,,,,,,,,,0,gru
160,42558,32.172,18.947,276,0,0,1,0,3.4319,1.93,collision,312.4,-0.106968,0.431206,-0.857633,0.832197,3.774153,1.460288,0.205866,5.91525,0.389694,0.383131,-0.523047,1.000511,-0.038846,0.010781,1.721443,0.004526,0.063537,0.145134,0.006747,0.075397,0.0001,,,,,0,gru
161,42968,58.944,22.8514,410,0,0,1,0,3.0686,1.992,collision,315.4,-0.018135,0.437758,-0.850563,0.855079,3.94276,1.389913,0.399012,5.959247,0.384484,0.383558,-0.848688,1.0,,,,,,,,,,,,,,0,gru
162,43151,4.3302,23.5942,183,0,0,1,0,3.6419,1.93,collision,316.8,-0.231713,0.42353,-0.877894,0.771084,3.979941,1.385237,0.47278,5.913295,0.394784,0.378229,-0.523597,1.002492,,,,,,,,,,,,,,0,gru
163,43420,18.1977,25.4331,269,0,0,1,0,3.4658,2.017,collision,318.8,0.093193,0.375497,-0.808884,0.874055,3.748749,1.489729,0.266451,5.968928,0.390173,0.39419,-0.668072,1.002404,,,,,,,,,,,,,,0,gru
164,43603,5.3733,23.711,183,0,0,1,0,3.6418,1.843,collision,320.3,-0.351989,0.426677,-0.88556,0.754312,4.148334,1.346441,0.32285,5.947767,0.399156,0.380481,-0.514422,1.0,-0.03383,0.011119,1.720914,0.004514,0.073466,0.157573,0.006572,0.092406,0.0001,,,,,0,gru
165,43859,4.0605,20.9984,256,0,0,1,0,3.4664,1.969,collision,322.1,0.059174,0.437066,-0.860619,0.863451,3.806447,1.431716,0.389676,5.929834,0.358003,0.39491,-0.792993,1.0,,,,,,,,,,,,,,0,gru
166,44031,-0.2059,19.5241,172,0,0,1,0,3.648,1.623,collision,323.3,-0.552018,0.397024,-0.892435,0.755421,4.33256,1.271488,0.157511,5.939899,0.410431,0.390542,-0.612885,1.0,,,,,,,,,,,,,,0,gru
167,44465,-5.7416,18.7852,434,0,0,1,0,3.6059,1.849,collision,326.2,0.035011,0.527793,-0.893844,0.860816,3.93752,1.37852,0.132968,5.922402,0.394892,0.424787,-0.999997,1.00848,,,,,,,,,,,,,,0,gru
168,44740,25.5919,14.6209,275,0,0,1,0,3.3982,2.024,collision,328.4,-0.052608,0.408205,-0.800933,0.748354,3.880007,1.352143,0.228334,5.951748,0.379452,0.383033,-0.598799,1.0,-0.041879,0.008658,1.720407,0.004502,0.062526,0.308083,0.008222,0.245638,0.0001,,,,,0,gru
169,45022,16.0754,15.8798,282,0,0,1,0,3.6079,1.758,collision,330.5,-0.06644,0.588445,-0.890499,0.874757,3.919454,1.378212,0.570818,5.899311,0.388367,0.395171,-0.878488,1.004711,,,,,,,,,,,,,,0,gru
170,45164,-9.9918,11.6634,142,0,0,1,0,3.7717,1.495,collision,331.5,-0.725527,0.188912,-0.894611,0.182338,4.237896,1.221289,1.251372,5.950011,0.410393,0.390458,-0.653115,1.0,,,,,,,,,,,,,,0,gru
171,45439,30.5262,8.8216,275,0,0,1,0,3.5371,1.859,collision,333.5,-0.288135,0.429106,-0.890077,0.820894,3.746049,1.453344,0.177144,5.957597,0.388917,0.385551,-0.549486,1.007944,,,,,,,,,,,,,,0,gru
172,45604,-0.0396,8.3846,165,0,0,1,0,3.6248,1.985,collision,335.0,-0.275659,0.359132,-0.873744,0.739717,3.988346,1.433231,0.811408,5.959604,0.384421,0.369823,-0.50449,1.0,-0.050882,0.011446,1.72001,0.00449,0.065325,0.152539,0.005403,0.097607,0.0001,,,,,0,gru
173,46162,62.1951,12.7844,558,0,0,1,0,2.8338,1.877,collision,339.0,0.078506,0.465539,-0.883872,0.867191,3.658415,1.471497,0.251509,5.948468,0.360796,0.384597,-0.957793,1.0,,,,,,,,,,,,,,0,gru
174,46695,69.7907,19.2261,533,0,0,1,0,2.7348,1.971,collision,342.6,-0.004246,0.436785,-0.873433,0.842895,3.858285,1.396229,0.269123,5.929322,0.369043,0.384751,-0.989021,1.0,,,,,,,,,,,,,,0,gru
175,46838,-10.0848,17.8116,143,0,0,1,0,3.8708,1.431,collision,343.6,-0.762017,0.153763,-0.896243,0.032358,4.294957,1.298172,0.822186,5.959638,0.410183,0.396299,-0.641371,1.014782,,,,,,,,,,,,,,0,gru
176,47105,10.3223,18.8644,267,0,0,1,0,3.4889,1.978,collision,345.8,0.120204,0.404842,-0.78364,0.846995,3.670012,1.457602,0.455901,5.914081,0.377016,0.392902,-0.749412,1.0,-0.014115,0.008387,1.719814,0.004478,0.080096,0.254294,0.043764,0.224773,0.0001,,,,,0,gru
177,47368,17.8565,21.2242,263,0,0,1,0,3.5102,1.982,collision,347.7,-0.008146,0.40759,-0.843527,0.779848,3.738751,1.466084,0.335713,5.937854,0.37753,0.387323,-0.615776,1.005697,,,,,,,,,,,,,,0,gru
178,48073,70.0803,25.673,705,0,0,1,0,2.7009,1.896,collision,353.0,0.109767,0.458163,-0.841489,0.874816,3.757112,1.450456,0.263533,5.947048,0.378273,0.40473,-0.999943,1.0,,,,,,,,,,,,,,0,gru
179,48510,-21.2888,21.9366,437,0,0,1,0,3.6074,1.821,collision,356.2,0.086039,0.518575,-0.892031,0.867369,3.741953,1.424378,0.230649,5.924765,0.385298,0.422943,-0.999995,1.0,,,,,,,,,,,,,,0,gru
180,48782,32.0107,26.1369,272,0,0,1,0,3.4429,1.878,collision,358.5,-0.232166,0.424269,-0.865065,0.825941,3.776961,1.413518,0.286182,5.893419,0.390716,0.380641,-0.552698,1.0,-0.017069,0.006466,1.719718,0.004466,0.057018,0.150995,0.014045,0.10843,0.0001,,,,,0,gru
181,48911,-15.7836,21.5059,129,0,0,1,0,3.8337,1.39,collision,359.4,-0.791399,0.113164,-0.895887,-0.369032,4.485889,1.190503,1.011347,5.94579,0.399825,0.39125,-0.707185,1.0,,,,,,,,,,,,,,0,gru
182,49182,14.0818,22.918,271,0,0,1,0,3.4234,1.987,collision,361.5,0.120193,0.39156,-0.769524,0.825012,3.740702,1.411743,0.289736,5.892734,0.380018,0.395067,-0.767185,1.0,,,,,,,,,,,,,,0,gru
183,49459,30.877,19.7862,277,0,0,1,0,3.5369,1.861,collision,363.5,-0.277885,0.452923,-0.886031,0.831731,3.826083,1.405874,0.416601,5.946551,0.387118,0.384705,-0.544653,1.001866,,,,,,,,,,,,,,0,gru
184,49897,-15.9397,11.2132,438,0,0,1,0,3.5927,1.762,collision,366.8,0.025374,0.578161,-0.893926,0.850235,3.942642,1.378397,0.356811,5.958687,0.388084,0.424225,-0.999963,1.0,-0.032517,0.00937,1.719723,0.004454,0.067883,0.249467,0.01056,0.138249,0.0001,,,,,0,gru
185,50172,30.2395,15.2456,275,0,0,1,0,3.4321,2.013,collision,368.7,-0.106979,0.403636,-0.835652,0.826884,3.777394,1.329731,0.210601,5.925858,0.393418,0.386486,-0.549177,1.001431,,,,,,,,,,,,,,0,gru
186,50301,-15.883,12.6251,129,0,0,1,0,3.7951,1.324,collision,369.6,-0.80871,0.115729,-0.897468,-0.016801,4.397683,1.29503,0.398106,5.936041,0.394386,0.387112,-0.693525,1.0,,,,,,,,,,,,,,0,gru
187,50478,-3.2053,10.5189,177,0,0,1,0,3.7446,1.536,collision,370.9,-0.582106,0.391811,-0.898434,0.827764,4.093085,1.431212,0.088709,5.951209,0.418643,0.398775,-0.800834,1.0,,,,,,,,,,,,,,0,gru
188,50753,32.6764,6.7785,275,0,0,1,0,3.39,1.924,collision,373.2,-0.211681,0.402006,-0.864971,0.751547,3.718874,1.422869,0.109371,5.931362,0.384841,0.377515,-0.530596,1.0,-0.038715,0.011791,1.719903,0.004442,0.065094,0.219467,0.011158,0.138661,0.0001,,,,,0,gru
189,51185,-23.6636,6.541,432,0,0,1,0,3.6148,1.704,collision,376.2,-0.015441,0.607846,-0.897434,0.86822,3.841506,1.44074,0.217272,5.937144,0.388752,0.428355,-0.999998,1.0,,,,,,,,,,,,,,0,gru
190,51452,20.5528,5.3952,267,0,0,1,0,3.4436,1.989,collision,378.0,0.010258,0.400167,-0.852459,0.858144,3.692993,1.4503,0.343967,5.916315,0.374476,0.383856,-0.592901,1.0,,,,,,,,,,,,,,0,gru
191,51731,34.6345,10.4371,279,0,0,1,0,3.3647,1.978,collision,379.9,-0.180648,0.379554,-0.852124,0.748754,3.850508,1.399591,0.113542,5.933527,0.386529,0.378772,-0.524585,1.0,,,,,,,,,,,,,,0,gru
192,52005,29.4693,11.9758,274,0,0,1,0,3.43,2.02,collision,382.0,-0.10375,0.394954,-0.86246,0.849932,3.812839,1.40906,0.256861,5.899056,0.391994,0.385666,-0.532276,1.001042,-0.030442,0.009,1.719913,0.00443,0.063961,0.137024,0.017431,0.071367,0.0001,,,,,0,gru
193,52285,9.0041,9.7885,280,0,0,1,0,3.6204,1.753,collision,384.1,-0.073087,0.568049,-0.890209,0.87445,3.72956,1.443826,0.324394,5.962031,0.3923,0.405632,-0.946491,1.0,,,,,,,,,,,,,,0,gru
194,52564,31.309,14.5134,279,0,0,1,0,3.3668,1.956,collision,386.2,-0.085271,0.403479,-0.806844,0.806687,3.738861,1.492233,0.359447,5.964871,0.390293,0.384519,-0.539098,1.0,,,,,,,,,,,,,,0,gru
195,52741,4.5288,11.9423,177,0,0,1,0,3.6151,1.9,collision,387.5,-0.35227,0.387709,-0.875943,0.703459,4.025802,1.249842,0.19206,5.904725,0.391505,0.374509,-0.467505,1.0,,,,,,,,,,,,,,0,gru
196,53017,32.7286,16.8035,276,0,0,1,0,3.5288,1.815,collision,389.8,-0.289096,0.443418,-0.878184,0.873813,3.814317,1.471467,0.326561,5.953471,0.39827,0.389463,-0.509554,1.005591,-0.036008,0.011865,1.719722,0.004418,0.06918,0.209448,0.021258,0.148921,0.0001,,,,,0,gru
197,53178,-0.1419,17.1098,161,0,0,1,0,3.6316,1.796,collision,390.9,-0.432551,0.375093,-0.885802,0.556268,3.86125,1.355504,0.324774,5.924768,0.40527,0.384198,-0.437781,1.0,,,,,,,,,,,,,,0,gru
