global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
3739295,1024,-0.019681,2.626892,2.17846,0.009387,1.749142,0.556299,0.421567,0.0005,,,,,gru
3739295,1024,0.055335,0.078015,2.200337,0.009387,0.09944,0.097104,0.165586,0.0005,,,,,gru
3739295,1024,0.033111,0.133154,2.219813,0.009387,0.184512,0.111023,0.623108,0.0005,,,,,gru
3739295,1024,-0.038616,0.822078,2.165183,0.009387,0.595772,0.308161,0.264546,0.0005,,,,,gru
3739295,1024,0.083126,0.100087,2.146282,0.009387,0.120414,0.192609,0.456232,0.0005,,,,,gru
3739295,1024,0.030541,1.230476,2.228128,0.009387,0.206762,0.287769,0.273984,0.0005,,,,,gru
3739295,1024,0.032016,1.229984,2.161991,0.009387,0.283002,0.040391,0.777173,0.0005,,,,,gru
3739295,1024,0.059572,0.099383,2.132461,0.009387,0.131663,0.2334,0.065081,0.0005,,,,,gru
3739295,1024,0.0028,0.235697,2.151801,0.009387,0.281431,0.273436,0.603238,0.0005,,,,,gru
3739295,1024,-0.04502,0.890292,2.141571,0.009387,0.706466,0.392106,0.919253,0.0005,,,,,gru
3739295,1024,0.077419,0.092462,2.137464,0.009387,0.153776,0.128613,0.435348,0.0005,,,,,gru
3739295,1024,0.039948,0.184181,2.210257,0.009387,0.184495,0.145189,0.41778,0.0005,,,,,gru
3739295,1024,0.05716,0.189851,2.220963,0.009387,0.261906,0.147655,1.007728,0.0005,,,,,gru
3739295,1024,0.068068,0.190814,2.129217,0.009387,0.212637,0.120089,0.560598,0.0005,,,,,gru
3739295,1024,0.071562,0.186485,2.226157,0.009387,0.224568,0.23674,0.573716,0.0005,,,,,gru
3739295,1024,0.050636,1.186965,2.204642,0.009387,0.298935,0.312259,1.197419,0.0005,,,,,gru
3739295,1024,0.019328,0.289503,2.192117,0.009387,0.359109,0.274194,0.950846,0.0005,,,,,gru
3739295,1024,0.003125,0.381306,2.167675,0.009387,0.310457,0.519735,0.110617,0.0005,,,,,gru
3739295,1024,0.04876,0.340363,2.122334,0.009387,0.319065,0.236737,0.703416,0.0005,,,,,gru
3739295,1024,0.061157,0.147402,2.136996,0.009387,0.26225,0.113152,1.093849,0.0005,,,,,gru
3739295,1024,-0.145713,1.212745,2.162905,0.009387,0.827332,0.639319,0.476238,0.0005,,,,,gru
3739295,1024,0.038831,0.127639,2.192478,0.009387,0.181185,0.227361,0.577958,0.0005,,,,,gru
3739295,1024,0.031816,0.119746,2.171625,0.009387,0.225916,0.342649,0.989812,0.0005,,,,,gru
3739295,1024,0.026812,0.361203,2.179281,0.009387,0.354203,0.291335,0.396452,0.0005,,,,,gru
3739295,1024,0.047857,0.16425,2.130974,0.009387,0.173285,0.285347,0.456076,0.0005,,,,,gru
3739295,1024,0.019714,0.389278,2.157421,0.009387,0.28566,0.317644,0.212605,0.0005,,,,,gru
3739295,1024,0.047013,0.117786,2.180581,0.009387,0.18956,0.322313,0.492029,0.0005,,,,,gru
3739295,1024,0.031866,2.143884,2.163155,0.009387,0.520474,0.545213,0.465351,0.0005,,,,,gru
3739295,1024,0.052422,0.084427,2.215502,0.009387,0.135243,0.118993,0.143506,0.0005,,,,,gru
3755163,1028,0.065997,0.445811,2.200493,0.009384,0.367519,0.14229,0.33151,0.0005,,,,,gru
3755163,1028,-0.018344,0.36927,2.185415,0.009384,0.413164,0.203561,0.776264,0.0005,,,,,gru
3755163,1028,0.042843,0.146818,2.241703,0.009384,0.273461,0.101151,0.795436,0.0005,,,,,gru
3755163,1028,0.009926,3.066164,2.242252,0.009384,1.225315,0.643099,0.130034,0.0005,,,,,gru
3755163,1028,-0.068613,0.861822,2.182461,0.009384,0.687672,0.668605,0.310143,0.0005,,,,,gru
3755163,1028,0.033337,1.207152,2.21803,0.009384,0.168221,0.127422,0.111695,0.0005,,,,,gru
3755163,1028,0.005165,3.635422,2.2233,0.009384,0.553103,0.39115,0.365546,0.0005,,,,,gru
3755163,1028,0.084079,0.21938,2.185798,0.009384,0.206352,0.215369,0.243247,0.0005,,,,,gru
3755163,1028,0.054759,0.291952,2.144862,0.009384,0.202817,0.159071,0.086945,0.0005,,,,,gru
3755163,1028,-0.001088,0.37107,2.149416,0.009384,0.340732,0.265451,0.311725,0.0005,,,,,gru
3755163,1028,0.04764,0.117704,2.213887,0.009384,0.130951,0.107506,0.306281,0.0005,,,,,gru
3755163,1028,0.00818,0.430881,2.273585,0.009384,0.394691,0.267241,0.679063,0.0005,,,,,gru
3755163,1028,-0.016469,0.3652,2.226982,0.009384,0.346183,0.382182,0.669569,0.0005,,,,,gru
3755163,1028,0.050006,0.16684,2.223276,0.009384,0.156955,0.04912,0.323631,0.0005,,,,,gru
3755163,1028,0.042518,1.13444,2.250329,0.009384,0.187134,0.131952,0.35135,0.0005,,,,,gru
3755163,1028,0.043035,0.183895,2.165351,0.009384,0.227951,0.108279,0.267078,0.0005,,,,,gru
3755163,1028,0.053723,0.209502,2.271433,0.009384,0.257451,0.116785,0.794274,0.0005,,,,,gru
3755163,1028,0.026723,0.36889,2.125141,0.009384,0.395887,0.168004,1.025488,0.0005,,,,,gru
3755163,1028,0.095342,0.109458,2.211726,0.009384,0.143912,0.19939,0.174243,0.0005,,,,,gru
3755163,1028,0.060342,0.242858,2.156698,0.009384,0.283844,0.084549,0.937053,0.0005,,,,,gru
3755163,1028,0.04781,0.18671,2.211199,0.009384,0.259903,0.148507,1.054801,0.0005,,,,,gru
3755163,1028,-0.01782,1.341083,2.199364,0.009384,0.962805,0.537064,0.263342,0.0005,,,,,gru
3755163,1028,0.036715,0.227067,2.251049,0.009384,0.313363,0.101035,0.945661,0.0005,,,,,gru
3755163,1028,0.053797,0.358498,2.14565,0.009384,0.339983,0.148775,0.510375,0.0005,,,,,gru
3755163,1028,0.044022,0.141939,2.248475,0.009384,0.177336,0.29834,0.116977,0.0005,,,,,gru
3755163,1028,-0.143635,1.215891,2.171494,0.009384,0.876857,1.22071,0.356108,0.0005,,,,,gru
3755163,1028,0.045969,0.109742,2.1603,0.009384,0.136671,0.147706,0.170156,0.0005,,,,,gru
3755163,1028,0.069629,0.154573,2.221876,0.009384,0.193171,0.15409,0.539148,0.0005,,,,,gru
3755163,1028,-0.002232,0.409638,2.230508,0.009384,0.368086,0.24003,0.46811,0.0005,,,,,gru
3755163,1028,-0.032735,2.259208,2.131524,0.009384,1.5738,0.874816,0.499054,0.0005,,,,,gru
3755163,1028,0.04,0.203526,2.246646,0.009384,0.251328,0.083017,1.007663,0.0005,,,,,gru
3755163,1028,0.029647,0.181094,2.194565,0.009384,0.238985,0.077198,0.767532,0.0005,,,,,gru
3755163,1028,0.096557,0.213486,2.181763,0.009384,0.248154,0.268357,0.348766,0.0005,,,,,gru
3755163,1028,0.067313,0.178673,2.19518,0.009384,0.319057,0.240324,1.2923,0.0005,,,,,gru
3755163,1028,0.033878,2.372368,2.2123,0.009384,0.433759,0.25389,1.35876,0.0005,,,,,gru
3755163,1028,0.036963,1.276907,2.214482,0.009384,0.267603,0.142982,0.602781,0.0005,,,,,gru
3755163,1028,0.031907,0.125974,2.228786,0.009384,0.196192,0.097393,0.826266,0.0005,,,,,gru
3755163,1028,-0.014061,1.569688,2.231683,0.009384,1.194209,0.272334,1.347173,0.0005,,,,,gru
3755163,1028,0.05855,0.286878,2.224139,0.009384,0.356096,0.180322,1.151399,0.0005,,,,,gru
3755163,1028,0.050129,0.103823,2.168501,0.009384,0.148955,0.066498,0.23279,0.0005,,,,,gru
3755163,1028,0.043729,0.170071,2.225917,0.009384,0.240824,0.070812,0.80089,0.0005,,,,,gru
3755163,1028,0.047254,0.153101,2.17602,0.009384,0.229472,0.096988,1.00433,0.0005,,,,,gru
3755163,1028,0.035618,0.220826,2.178396,0.009384,0.225671,0.087529,0.319336,0.0005,,,,,gru
3755163,1028,0.067407,0.150427,2.163332,0.009384,0.200915,0.246179,0.303912,0.0005,,,,,gru
3755163,1028,0.053813,0.172402,2.149084,0.009384,0.200102,0.228112,0.681784,0.0005,,,,,gru
3755163,1028,0.038345,0.124021,2.194343,0.009384,0.181738,0.187287,0.293873,0.0005,,,,,gru
3755163,1028,0.031951,0.176598,2.209714,0.009384,0.225007,0.18073,0.243779,0.0005,,,,,gru
3755163,1028,0.045397,0.158395,2.136716,0.009384,0.189117,0.16143,0.227368,0.0005,,,,,gru
3755163,1028,-0.045759,0.63642,2.136254,0.009384,0.47072,0.395849,0.301379,0.0005,,,,,gru
3755163,1028,-0.047105,2.688313,2.156137,0.009384,1.806471,0.529209,0.309125,0.0005,,,,,gru
3755163,1028,-0.091528,0.867473,2.225583,0.009384,0.696349,0.270503,1.059579,0.0005,,,,,gru
3755163,1028,0.029822,0.16135,2.270535,0.009384,0.193169,0.104955,0.255606,0.0005,,,,,gru
3755163,1028,0.052145,0.18497,2.162012,0.009384,0.198403,0.07851,0.378007,0.0005,,,,,gru
3755163,1028,0.04538,0.190944,2.196436,0.009384,0.206096,0.109591,0.705384,0.0005,,,,,gru
3755163,1028,0.029441,0.184903,2.164333,0.009384,0.226199,0.30714,0.452602,0.0005,,,,,gru
3755163,1028,0.056559,0.354393,2.222365,0.009384,0.34351,0.345791,0.193157,0.0005,,,,,gru
3755163,1028,0.031222,0.184518,2.199342,0.009384,0.231663,0.189232,0.615241,0.0005,,,,,gru
3755163,1028,-0.00022,2.768254,2.220342,0.009384,0.70729,0.62346,0.307617,0.0005,,,,,gru
3755163,1028,0.035906,0.204151,2.193265,0.009384,0.262654,0.085006,0.772168,0.0005,,,,,gru
3755163,1028,-0.016085,0.47546,2.212498,0.009384,0.423851,0.38278,0.774716,0.0005,,,,,gru
3755163,1028,0.00513,0.334863,2.256078,0.009384,0.293875,0.270114,0.156749,0.0005,,,,,gru
3755163,1028,-0.077092,3.758135,2.07811,0.009384,1.807658,0.854281,0.716303,0.0005,,,,,gru
3771163,1032,0.11047,0.215586,2.239884,0.009382,0.234285,0.478399,0.50782,0.0005,,,,,gru
3771163,1032,0.044381,0.405958,2.189123,0.009382,0.44547,0.602309,0.608595,0.0005,,,,,gru
3771163,1032,0.031054,0.762212,2.206353,0.009382,0.676861,0.622266,0.901734,0.0005,,,,,gru
3771163,1032,-0.109806,1.466643,2.296886,0.009382,0.415983,0.625713,0.495406,0.0005,,,,,gru
3771163,1032,-0.016685,0.160459,2.207415,0.009382,0.308248,0.672632,0.780706,0.0005,,,,,gru
3771163,1032,0.02439,0.130859,2.244436,0.009382,0.296523,0.190547,1.24346,0.0005,,,,,gru
3771163,1032,0.004901,1.141755,2.235237,0.009382,0.300309,0.347674,0.233299,0.0005,,,,,gru
3771163,1032,-0.089651,0.269096,2.275072,0.009382,0.28706,0.975187,0.511359,0.0005,,,,,gru
3771163,1032,0.080088,0.284419,2.214746,0.009382,0.309234,0.765225,0.358732,0.0005,,,,,gru
3771163,1032,0.174818,0.065284,2.189911,0.009382,0.192816,0.662669,0.532743,0.0005,,,,,gru
3771163,1032,-0.084404,0.378217,2.27013,0.009382,0.369733,1.324952,0.298501,0.0005,,,,,gru
3771163,1032,-0.002201,0.230772,2.239514,0.009382,0.301626,0.493558,0.897389,0.0005,,,,,gru
3771163,1032,0.029212,0.112458,2.251141,0.009382,0.208825,0.247493,0.552529,0.0005,,,,,gru
3771163,1032,0.029225,0.083691,2.243845,0.009382,0.195334,0.432257,0.940289,0.0005,,,,,gru
3771163,1032,-0.052362,0.167311,2.235816,0.009382,0.271734,0.185142,1.193122,0.0005,,,,,gru
3771163,1032,0.053918,0.123334,2.198597,0.009382,0.239021,0.449061,0.382576,0.0005,,,,,gru
3771163,1032,-0.005325,0.253929,2.277862,0.009382,0.396721,0.330346,1.375704,0.0005,,,,,gru
3771163,1032,0.010615,0.478222,2.202924,0.009382,0.51357,0.35882,1.162148,0.0005,,,,,gru
3771163,1032,0.136468,0.055247,2.233725,0.009382,0.160643,0.623846,0.192597,0.0005,,,,,gru
3771163,1032,-0.058835,1.336015,2.215726,0.009382,0.41093,1.034915,0.909953,0.0005,,,,,gru
3771163,1032,0.012119,0.101133,2.255771,0.009382,0.270784,0.227788,1.224689,0.0005,,,,,gru
3771163,1032,0.073658,1.134302,2.156379,0.009382,0.248719,0.486636,0.311333,0.0005,,,,,gru
3771163,1032,0.148506,0.074114,2.221738,0.009382,0.140947,0.724827,0.427113,0.0005,,,,,gru
3771163,1032,0.045805,0.049906,2.266796,0.009382,0.118369,0.196196,0.170554,0.0005,,,,,gru
3771163,1032,0.13234,0.050405,2.216886,0.009382,0.162129,0.368308,0.642809,0.0005,,,,,gru
3771163,1032,0.135872,0.045039,2.210542,0.009382,0.112389,0.48192,0.095166,0.0005,,,,,gru
3771163,1032,0.004061,0.445726,2.214324,0.009382,0.413567,0.56721,0.501085,0.0005,,,,,gru
3771163,1032,-0.011157,0.077638,2.258843,0.009382,0.143207,0.289372,0.324222,0.0005,,,,,gru
3771163,1032,0.104193,0.047334,2.20187,0.009382,0.129272,0.525376,0.289461,0.0005,,,,,gru
3771163,1032,-0.020238,0.137674,2.20487,0.009382,0.250392,0.35342,0.832834,0.0005,,,,,gru
3771163,1032,-0.046689,0.403439,2.247947,0.009382,0.344649,0.366609,0.316189,0.0005,,,,,gru
3771163,1032,0.080669,0.067036,2.122528,0.009382,0.203574,0.847677,0.858306,0.0005,,,,,gru
3771163,1032,0.11455,0.060513,2.189928,0.009382,0.181508,1.199556,0.563935,0.0005,,,,,gru
3771163,1032,0.14456,0.055356,2.160875,0.009382,0.16815,0.713291,0.600068,0.0005,,,,,gru
3771163,1032,0.141462,0.037978,2.229499,0.009382,0.135023,0.182715,0.533394,0.0005,,,,,gru
3771163,1032,0.061896,0.038363,2.248951,0.009382,0.109837,0.390483,0.40455,0.0005,,,,,gru
3771163,1032,-0.025599,0.081715,2.269072,0.009382,0.169142,0.351461,0.696571,0.0005,,,,,gru
3771163,1032,0.017123,0.036414,2.21626,0.009382,0.111682,0.148633,0.231452,0.0005,,,,,gru
3771163,1032,0.03389,1.118342,2.122814,0.009382,0.239588,0.4018,0.532674,0.0005,,,,,gru
3771163,1032,-0.144879,0.220046,2.253846,0.009382,0.278638,0.307137,0.265599,0.0005,,,,,gru
3771163,1032,0.126602,0.081849,2.180131,0.009382,0.235958,0.090389,1.052027,0.0005,,,,,gru
3771163,1032,0.120646,0.035099,2.175552,0.009382,0.135273,0.224824,0.517886,0.0005,,,,,gru
3771163,1032,-0.078025,1.264223,2.209497,0.009382,0.35922,0.918109,1.067074,0.0005,,,,,gru
3771163,1032,-0.010413,0.095134,2.249466,0.009382,0.232626,0.850199,1.109674,0.0005,,,,,gru
3771163,1032,0.00372,0.300022,2.187711,0.009382,0.326836,1.020733,0.270703,0.0005,,,,,gru
3771163,1032,0.070418,0.094379,2.219669,0.009382,0.221374,0.596496,0.924788,0.0005,,,,,gru
3771163,1032,-0.038784,1.096222,2.149707,0.009382,0.813339,0.388217,0.350176,0.0005,,,,,gru
3771163,1032,0.082664,0.075535,2.249976,0.009382,0.166308,0.447264,0.442205,0.0005,,,,,gru
3771163,1032,0.025914,0.101904,2.244104,0.009382,0.192144,0.22661,0.69617,0.0005,,,,,gru
3771163,1032,0.025334,0.090177,2.239271,0.009382,0.174797,0.579844,0.528772,0.0005,,,,,gru
3771163,1032,0.010942,1.078322,2.296181,0.009382,0.19731,0.460869,0.762294,0.0005,,,,,gru
3771163,1032,0.032148,0.112193,2.245026,0.009382,0.185492,0.660364,0.3703,0.0005,,,,,gru
3771163,1032,-0.001399,0.156802,2.250526,0.009382,0.220479,0.164059,0.613044,0.0005,,,,,gru
3771163,1032,-0.072896,0.354069,2.191944,0.009382,0.312884,0.854899,0.349935,0.0005,,,,,gru
3771163,1032,0.074366,0.060806,2.214954,0.009382,0.206104,0.451255,0.862118,0.0005,,,,,gru
3771163,1032,-0.05483,0.178454,2.234416,0.009382,0.272967,0.645632,0.61713,0.0005,,,,,gru
3771163,1032,-0.065049,1.155074,2.254735,0.009382,0.191697,0.473095,0.429176,0.0005,,,,,gru
3771163,1032,0.092247,0.085081,2.199807,0.009382,0.159437,0.84726,0.595624,0.0005,,,,,gru
3771163,1032,0.101199,0.069284,2.211786,0.009382,0.156432,1.46036,0.392347,0.0005,,,,,gru
3771163,1032,0.047445,0.05065,2.270685,0.009382,0.119109,0.517019,0.241881,0.0005,,,,,gru
3771163,1032,0.020817,0.27369,2.205208,0.009382,0.299393,0.21649,0.392215,0.0005,,,,,gru
3771163,1032,0.131408,0.058664,2.201391,0.009382,0.146031,0.703178,0.291801,0.0005,,,,,gru
3771163,1032,-0.06198,0.678734,2.245531,0.009382,0.554111,0.824893,0.538999,0.0005,,,,,gru
3771163,1032,-0.047799,0.040759,2.290933,0.009382,0.136023,0.276243,0.253569,0.0005,,,,,gru
3786941,1036,-0.011868,1.12864,2.171709,0.00938,0.823353,0.30885,0.636777,0.0005,,,,,gru
3786941,1036,-0.06213,0.91832,2.282955,0.00938,0.674285,0.252642,0.278304,0.0005,,,,,gru
3786941,1036,0.08863,0.439356,2.166959,0.00938,0.405797,0.195217,0.256047,0.0005,,,,,gru
3786941,1036,0.034128,0.331081,2.275584,0.00938,0.358262,0.093237,0.601515,0.0005,,,,,gru
3786941,1036,0.061899,0.250769,2.233865,0.00938,0.316275,0.150718,1.059628,0.0005,,,,,gru
3786941,1036,0.043212,0.268144,2.24255,0.00938,0.302451,0.055529,1.016934,0.0005,,,,,gru
3786941,1036,0.044581,0.215119,2.23568,0.00938,0.230932,0.073894,0.191836,0.0005,,,,,gru
3786941,1036,-0.035955,0.561562,2.196631,0.00938,0.608161,0.115463,0.665216,0.0005,,,,,gru
3786941,1036,0.021694,0.568144,2.218102,0.00938,0.632541,0.300752,2.209324,0.0005,,,,,gru
3786941,1036,-0.059138,3.033545,2.192796,0.00938,2.195954,0.438313,2.047335,0.0005,,,,,gru
3786941,1036,0.04253,0.351444,2.232081,0.00938,0.430641,0.257947,1.298276,0.0005,,,,,gru
3786941,1036,0.041856,0.206813,2.258993,0.00938,0.249707,0.084386,0.565198,0.0005,,,,,gru
3786941,1036,0.081473,0.438227,2.219111,0.00938,0.451438,0.077129,1.145413,0.0005,,,,,gru
3786941,1036,0.042319,0.377234,2.223218,0.00938,0.437047,0.088783,1.5088,0.0005,,,,,gru
3786941,1036,0.027138,0.384081,2.20137,0.00938,0.370582,0.101054,0.647022,0.0005,,,,,gru
3786941,1036,0.062252,0.409858,2.192276,0.00938,0.3295,0.129352,0.711949,0.0005,,,,,gru
3786941,1036,-0.02177,0.646131,2.207187,0.00938,0.545469,0.078108,0.552311,0.0005,,,,,gru
3786941,1036,-0.034719,0.580795,2.208155,0.00938,0.484715,0.390002,0.33991,0.0005,,,,,gru
3786941,1036,0.021853,0.495158,2.167892,0.00938,0.421527,0.293224,0.362415,0.0005,,,,,gru
3786941,1036,0.081241,0.218972,2.209439,0.00938,0.247127,0.222911,0.641467,0.0005,,,,,gru
3786941,1036,0.026552,3.017463,2.174909,0.00938,0.770583,0.197636,0.443975,0.0005,,,,,gru
3786941,1036,-0.040555,1.696646,2.16259,0.00938,1.199401,0.230062,0.477479,0.0005,,,,,gru
3786941,1036,0.090819,0.139719,2.132179,0.00938,0.246193,0.279146,0.769253,0.0005,,,,,gru
3786941,1036,-0.032148,1.55983,2.148185,0.00938,0.424982,0.204377,0.278832,0.0005,,,,,gru
3786941,1036,0.052457,0.179283,2.211613,0.00938,0.205517,0.289606,0.773994,0.0005,,,,,gru
3786941,1036,0.045784,0.187174,2.239614,0.00938,0.246795,0.3117,0.731739,0.0005,,,,,gru
3786941,1036,0.037542,1.406333,2.23267,0.00938,0.292804,0.11029,0.345338,0.0005,,,,,gru
3786941,1036,0.065954,1.062602,2.189363,0.00938,0.222562,0.17583,0.54973,0.0005,,,,,gru
3786941,1036,0.044363,2.231558,2.178954,0.00938,0.552505,0.152799,0.427673,0.0005,,,,,gru
3786941,1036,0.019566,0.446107,2.17225,0.00938,0.419156,0.270689,0.421221,0.0005,,,,,gru
3786941,1036,0.026122,0.189591,2.267345,0.00938,0.193012,0.098463,0.193557,0.0005,,,,,gru
3786941,1036,0.043926,0.204924,2.214356,0.00938,0.185189,0.072512,0.590966,0.0005,,,,,gru
3786941,1036,0.061655,0.208917,2.188484,0.00938,0.22791,0.081427,0.50743,0.0005,,,,,gru
3786941,1036,0.006083,1.42644,2.180684,0.00938,0.412452,0.182944,0.396861,0.0005,,,,,gru
3786941,1036,-0.01119,2.640066,2.144822,0.00938,0.901347,0.399289,0.909047,0.0005,,,,,gru
3786941,1036,0.062244,0.327677,2.206695,0.00938,0.393544,0.1613,1.511401,0.0005,,,,,gru
3786941,1036,-0.011366,0.581584,2.161893,0.00938,0.529237,0.445431,0.841214,0.0005,,,,,gru
3786941,1036,0.021005,0.231327,2.197731,0.00938,0.242546,0.16016,0.619606,0.0005,,,,,gru
3786941,1036,0.034038,0.320861,2.20916,0.00938,0.394327,0.189223,1.230211,0.0005,,,,,gru
3786941,1036,-0.015332,0.284462,2.076121,0.00938,0.29075,0.23519,0.39556,0.0005,,,,,gru
3786941,1036,0.045873,0.209041,2.164294,0.00938,0.208003,0.142834,0.730519,0.0005,,,,,gru
3786941,1036,0.050586,0.192325,2.222138,0.00938,0.225425,0.086905,0.761226,0.0005,,,,,gru
3786941,1036,0.032852,0.192967,2.231148,0.00938,0.220162,0.328877,0.380985,0.0005,,,,,gru
3786941,1036,-0.002379,0.738852,2.147741,0.00938,0.554509,0.07796,0.859039,0.0005,,,,,gru
3786941,1036,-0.034681,0.846245,2.235258,0.00938,0.690429,0.39779,1.352747,0.0005,,,,,gru
3786941,1036,0.052722,0.422391,2.190056,0.00938,0.351011,0.096667,0.910986,0.0005,,,,,gru
3786941,1036,0.048779,0.110173,2.261327,0.00938,0.112874,0.145267,0.197578,0.0005,,,,,gru
3786941,1036,0.05976,0.148921,2.15198,0.00938,0.173115,0.273101,0.61047,0.0005,,,,,gru
3786941,1036,-0.022685,2.750976,2.142831,0.00938,1.812874,0.399579,0.370921,0.0005,,,,,gru
3786941,1036,0.075221,0.144139,2.190129,0.00938,0.134251,0.063439,0.224882,0.0005,,,,,gru
3786941,1036,0.001847,0.42877,2.223758,0.00938,0.43388,0.297846,1.204127,0.0005,,,,,gru
3786941,1036,0.016991,0.336993,2.231603,0.00938,0.329703,0.046071,1.112121,0.0005,,,,,gru
3786941,1036,-0.036135,2.614859,2.146261,0.00938,1.134636,0.233405,0.350626,0.0005,,,,,gru
3786941,1036,0.049901,0.145099,2.222463,0.00938,0.193355,0.081745,0.660421,0.0005,,,,,gru
3786941,1036,0.076602,0.20348,2.231838,0.00938,0.278254,0.080784,1.022062,0.0005,,,,,gru
3786941,1036,0.002041,0.251685,2.279797,0.00938,0.283262,0.062527,0.533676,0.0005,,,,,gru
3786941,1036,0.046955,0.173249,2.231916,0.00938,0.203027,0.131224,0.653142,0.0005,,,,,gru
3786941,1036,0.073826,0.144847,2.20045,0.00938,0.230094,0.258496,0.929114,0.0005,,,,,gru
3786941,1036,0.031072,0.811392,2.10816,0.00938,0.619941,0.485732,0.17347,0.0005,,,,,gru
3786941,1036,0.026952,1.084431,2.286099,0.00938,0.255,0.176331,0.979925,0.0005,,,,,gru
3786941,1036,-0.001736,0.530123,2.228278,0.00938,0.501154,0.636866,1.03561,0.0005,,,,,gru
3786941,1036,0.019002,3.502962,2.242485,0.00938,0.853023,0.352674,0.707115,0.0005,,,,,gru
3802263,1040,0.038641,0.3927,2.234048,0.009377,0.30621,0.057751,0.482691,0.0005,,,,,gru
3802263,1040,-0.110489,1.849283,2.256841,0.009377,1.374919,1.139535,0.846724,0.0005,,,,,gru
3802263,1040,0.034955,0.347319,2.271522,0.009377,0.280826,0.080587,0.404229,0.0005,,,,,gru
3802263,1040,-0.04089,2.073364,2.239409,0.009377,1.166367,0.463978,0.442219,0.0005,,,,,gru
3802263,1040,0.099958,1.477517,2.285711,0.009377,1.18433,0.239496,0.549962,0.0005,,,,,gru
3802263,1040,-0.138098,3.159393,2.209953,0.009377,2.166873,0.724778,0.507751,0.0005,,,,,gru
3802263,1040,-0.046095,1.184762,2.263134,0.009377,0.939795,1.31894,1.397664,0.0005,,,,,gru
3802263,1040,0.031218,0.742909,2.238623,0.009377,0.602229,0.104137,1.510147,0.0005,,,,,gru
3802263,1040,0.010045,2.49391,2.291958,0.009377,0.597197,0.197545,0.576029,0.0005,,,,,gru
3802263,1040,0.012315,0.311937,2.238073,0.009377,0.353833,0.160339,1.062821,0.0005,,,,,gru
3802263,1040,0.130481,3.241033,2.241024,0.009377,2.450283,0.499428,1.861176,0.0005,,,,,gru
3802263,1040,-0.031534,3.144944,2.173158,0.009377,2.141298,0.187476,1.209959,0.0005,,,,,gru
3802263,1040,0.031759,0.216605,2.227031,0.009377,0.220401,0.135418,0.386326,0.0005,,,,,gru
3802263,1040,0.039542,1.31637,2.251276,0.009377,0.380261,0.111125,0.843839,0.0005,,,,,gru
3802263,1040,0.024059,2.061213,2.204826,0.009377,0.53423,0.603902,0.292985,0.0005,,,,,gru
3802263,1040,0.024126,0.261253,2.302014,0.009377,0.213066,0.057042,0.781005,0.0005,,,,,gru
3802263,1040,-0.050973,1.811739,2.292383,0.009377,1.206364,0.370471,0.912515,0.0005,,,,,gru
3802263,1040,0.009039,0.52682,2.223095,0.009377,0.401767,0.338983,0.256978,0.0005,,,,,gru
3802263,1040,0.024085,0.397669,2.27422,0.009377,0.43638,0.047814,1.591535,0.0005,,,,,gru
3802263,1040,-0.046467,2.811217,2.265924,0.009377,1.97715,0.287076,1.702835,0.0005,,,,,gru
3802263,1040,0.045399,0.374296,2.282307,0.009377,0.360236,0.071,1.219548,0.0005,,,,,gru
3802263,1040,0.025553,0.600967,2.222766,0.009377,0.454376,0.084453,0.315566,0.0005,,,,,gru
3802263,1040,-0.096704,2.363137,2.24308,0.009377,1.376877,0.392705,0.943986,0.0005,,,,,gru
3802263,1040,0.006712,0.326651,2.253841,0.009377,0.305661,0.165649,0.744953,0.0005,,,,,gru
3802263,1040,0.042465,9.469732,2.234792,0.009377,3.620171,0.715143,0.462201,0.0005,,,,,gru
