global_step,episode,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,recurrent_cell
90288,80,-0.00276,0.002972,1.86173,0.006434,0.021523,0.249418,0.005941,0.116215,0.0001,,,,,lstm
90288,80,-0.040752,0.00216,1.861775,0.006434,0.019515,0.151336,0.002892,0.067233,0.0001,,,,,lstm
90288,80,-0.020095,0.002299,1.861812,0.006434,0.022038,0.108399,0.004495,0.049403,0.0001,,,,,lstm
90288,80,-0.06258,0.002076,1.861858,0.006434,0.021721,0.049784,0.008879,0.020891,0.0001,,,,,lstm
90288,80,0.055841,0.003524,1.861904,0.006434,0.023117,0.364634,0.006361,0.177578,0.0001,,,,,lstm
94598,84,-0.026128,0.003482,1.861933,0.006418,0.012965,0.099416,0.004545,0.064345,0.0001,,,,,lstm
94598,84,0.005957,0.002507,1.861952,0.006418,0.013402,0.070079,0.006093,0.035166,0.0001,,,,,lstm
94598,84,0.022215,0.001798,1.861968,0.006418,0.016255,0.248918,0.016718,0.133982,0.0001,,,,,lstm
94598,84,0.134643,0.002897,1.862007,0.006418,0.018321,0.19574,0.020135,0.09377,0.0001,,,,,lstm
94598,84,-0.189321,0.003104,1.862037,0.006418,0.021855,0.353149,0.024299,0.175541,0.0001,,,,,lstm
94598,84,0.289855,0.003061,1.862088,0.006418,0.01793,0.411209,0.007056,0.208675,0.0001,,,,,lstm
94598,84,-0.020518,0.003323,1.862049,0.006418,0.014822,0.067156,0.004201,0.047456,0.0001,,,,,lstm
94598,84,-0.013702,0.002658,1.862005,0.006418,0.01405,0.09623,0.010814,0.051877,0.0001,,,,,lstm
94598,84,0.14983,0.001903,1.861962,0.006418,0.014577,0.451312,0.020424,0.213897,0.0001,,,,,lstm
94598,84,0.074643,0.002277,1.861906,0.006418,0.015551,0.195077,0.015684,0.121733,0.0001,,,,,lstm
94598,84,-0.086927,0.00389,1.861831,0.006418,0.016701,0.127653,0.014808,0.061055,0.0001,,,,,lstm
94598,84,-0.03521,0.001767,1.861755,0.006418,0.017271,0.181973,0.015445,0.075498,0.0001,,,,,lstm
98965,88,0.054263,0.00278,1.86171,0.006402,0.018114,0.066874,0.009374,0.030596,0.0001,,,,,lstm
98965,88,0.025073,0.003984,1.861679,0.006402,0.015588,0.114337,0.003463,0.048435,0.0001,,,,,lstm
98965,88,-0.073162,0.001582,1.861671,0.006402,0.00978,0.098844,0.003608,0.054727,0.0001,,,,,lstm
98965,88,0.090136,0.003827,1.861671,0.006402,0.016596,0.089015,0.004526,0.047267,0.0001,,,,,lstm
98965,88,-0.010296,0.002684,1.861687,0.006402,0.016718,0.081426,0.004207,0.035129,0.0001,,,,,lstm
98965,88,-0.063663,0.00308,1.861718,0.006402,0.012472,0.148449,0.008652,0.075966,0.0001,,,,,lstm
