episode,global_step,reward,avg10,length,success,goal_touched,collision,timeout,min_dist,avg_speed_ms,end_reason,elapsed_s,act0_mean,act0_std,act0_min,act0_max,act1_mean,act1_std,act1_min,act1_max,obs_mean,obs_std,obs_min,obs_max,actor_loss,critic_loss,policy_entropy,entropy_coef,value_residual,grad_norm_actor,grad_norm_critic,grad_norm_rnn,lr_actor,lr_critic,alpha,alpha_loss,target_update_magnitude,replay_buffer_size,recurrent_cell
93,84646,161.983,165.8132,691,0,0,1,0,2.282,2.167,collision,1125.7,-0.062401,0.361886,-0.805548,0.826308,4.655375,1.16698,0.497859,5.993629,0.411253,0.404919,-0.613613,1.001764,,,,,,,,,,,,,,0,gru
94,84770,-30.09,134.6026,124,0,0,1,0,3.8157,2.118,collision,1127.4,0.198937,0.350437,-0.574666,0.813336,5.050789,1.013362,0.980896,5.943341,0.304728,0.400742,-0.825406,1.004061,,,,,,,,,,,,,,0,gru
95,85462,163.2662,134.6391,692,0,0,1,0,2.2553,2.149,collision,1136.7,-0.043561,0.370318,-0.839461,0.834997,4.753487,1.156142,0.443079,5.99402,0.41486,0.405748,-0.630764,1.0,,,,,,,,,,,,,,0,gru
96,86142,156.5457,134.1309,680,0,0,1,0,2.3115,2.13,collision,1146.8,-0.070198,0.370427,-0.858318,0.825172,4.542639,1.278292,0.369538,5.991223,0.395943,0.4018,-0.5711,1.0,-0.065134,0.018668,1.757584,0.004718,0.067174,0.271835,0.022606,0.166843,0.0001,,,,,0,gru
97,86831,159.0176,134.0232,689,0,0,1,0,2.3468,2.127,collision,1156.0,-0.004927,0.381677,-0.803046,0.835653,4.668944,1.200167,0.663923,5.98245,0.413366,0.406411,-0.606317,1.008774,,,,,,,,,,,,,,0,gru
98,87521,157.5861,134.1498,690,0,0,1,0,2.2868,2.106,collision,1165.2,-0.09947,0.381681,-0.875864,0.766169,4.619197,1.255239,0.205128,5.97122,0.399119,0.403105,-0.662573,1.0,,,,,,,,,,,,,,0,gru
99,88219,161.5375,134.9594,698,0,0,1,0,2.2691,2.151,collision,1174.2,-0.042167,0.367425,-0.839808,0.782516,4.714971,1.19473,0.334643,5.988045,0.411886,0.404958,-0.61914,1.0,,,,,,,,,,,,,,0,gru
100,88361,-45.7463,100.7229,142,0,0,1,0,3.7848,2.028,collision,1177.4,0.140698,0.434562,-0.777072,0.846105,4.737379,1.069674,0.763543,5.967352,0.312045,0.431129,-0.963023,1.0,0.012369,0.027539,1.758509,0.004706,0.052585,0.246114,0.00777,0.143924,0.0001,,,,,0,gru
101,89053,161.4092,101.0204,692,0,0,1,0,2.2747,2.144,collision,1186.6,-0.081073,0.372703,-0.800355,0.804729,4.667834,1.164442,0.826546,5.981239,0.410245,0.405201,-0.655458,1.0,,,,,,,,,,,,,,0,gru
102,89742,158.5277,120.4037,689,0,0,1,0,2.3016,2.139,collision,1195.9,-0.090675,0.366145,-0.859654,0.78798,4.641082,1.226438,0.697441,5.982708,0.404013,0.403725,-0.634118,1.0,,,,,,,,,,,,,,0,gru
103,90445,156.613,119.8667,703,0,0,1,0,2.3607,2.117,collision,1205.2,-0.004115,0.382004,-0.811495,0.8744,4.661748,1.26886,0.295086,5.996254,0.41171,0.409668,-0.728041,1.012119,,,,,,,,,,,,,,0,gru
104,91147,162.8776,139.1634,702,0,0,1,0,2.3168,2.142,collision,1215.8,-0.046708,0.380773,-0.821078,0.802411,4.727244,1.1263,0.91112,5.990282,0.416488,0.407497,-0.653804,1.008739,-0.005649,0.014501,1.75885,0.004694,0.043227,0.340938,0.010873,0.20025,0.0001,,,,,0,gru
105,91837,161.5079,138.9876,690,0,0,1,0,2.3387,2.142,collision,1225.1,-0.055453,0.373206,-0.838351,0.741211,4.715065,1.172471,0.328683,5.981593,0.412125,0.405176,-0.628976,1.009518,,,,,,,,,,,,,,0,gru
106,92533,157.9567,139.1287,696,0,0,1,0,2.3432,2.143,collision,1234.4,-0.085058,0.369765,-0.85167,0.798011,4.70201,1.181709,0.129615,5.986929,0.407402,0.405742,-0.669062,1.00665,,,,,,,,,,,,,,0,gru
107,93831,283.4141,151.5684,1298,0,0,1,0,1.168,2.111,collision,1251.7,0.027258,0.400506,-0.86341,0.844671,4.769854,1.138966,0.358501,5.989458,0.378267,0.409513,-0.921713,1.0,,,,,,,,,,,,,,0,gru
108,95061,306.825,166.4922,1230,0,0,1,0,1.1058,2.124,collision,1270.8,0.014358,0.382365,-0.821779,0.824034,4.74018,1.199044,0.266934,5.987456,0.380285,0.404284,-0.771363,1.0,0.011672,0.010098,1.759099,0.004682,0.038587,0.249716,0.007227,0.1489,0.0001,,,,,0,gru
109,95770,162.1221,166.5507,709,0,0,1,0,2.2896,2.165,collision,1280.2,-0.053644,0.369554,-0.808237,0.802054,4.870512,1.105656,0.44817,5.983331,0.415325,0.408486,-0.691776,1.004861,,,,,,,,,,,,,,0,gru
110,97006,300.6586,201.1912,1236,0,0,1,0,1.133,2.131,collision,1296.3,0.030831,0.38403,-0.835176,0.859751,4.801851,1.174175,0.275444,5.991357,0.38324,0.406284,-0.771003,1.0,,,,,,,,,,,,,,0,gru
111,98232,301.6781,215.2181,1226,0,0,1,0,1.1191,2.14,collision,1312.5,0.006022,0.385364,-0.845045,0.849543,4.820698,1.125612,0.142942,5.988436,0.382176,0.405391,-0.699777,1.0,,,,,,,,,,,,,,0,gru
112,98924,156.5058,215.0159,692,0,0,1,0,2.3158,2.109,collision,1323.1,-0.072179,0.390395,-0.825766,0.819877,4.755013,1.199527,0.323887,5.991821,0.403738,0.405189,-0.652538,1.0,0.012776,0.01064,1.759265,0.00467,0.035906,0.159297,0.006866,0.094116,0.0001,,,,,0,gru
113,99609,160.8482,215.4394,685,0,0,1,0,2.2099,2.141,collision,1332.1,-0.014069,0.372942,-0.837612,0.777771,4.788651,1.183515,0.377326,5.986934,0.415577,0.406597,-0.593091,1.0,,,,,,,,,,,,,,0,gru
114,100844,299.474,229.099,1235,0,0,1,0,1.1092,2.152,collision,1348.6,0.035705,0.373071,-0.810134,0.846508,4.810902,1.106031,0.500581,5.991276,0.38291,0.407065,-0.771486,1.0,,,,,,,,,,,,,,0,gru
115,101521,165.3014,229.4784,677,0,0,1,0,2.2292,2.141,collision,1357.6,-0.055615,0.380661,-0.833143,0.806989,4.828257,1.141927,0.604014,5.981072,0.412862,0.404281,-0.527429,1.0,,,,,,,,,,,,,,0,gru
116,102743,304.4215,244.1249,1222,0,0,1,0,1.1312,2.143,collision,1375.6,0.006021,0.384766,-0.855141,0.847849,4.852072,1.100118,0.18229,5.991684,0.380795,0.403325,-0.752094,1.0,0.019982,0.010259,1.759021,0.004658,0.039728,0.106554,0.005652,0.054685,0.0001,,,,,0,gru
117,103424,164.2026,232.2037,681,0,0,1,0,2.2835,2.157,collision,1384.6,-0.042256,0.367085,-0.832082,0.777475,4.878683,1.114514,0.52707,5.988683,0.414758,0.405568,-0.59897,1.001523,,,,,,,,,,,,,,0,gru
118,104106,165.4132,218.0625,682,0,0,1,0,2.3143,2.113,collision,1393.6,-0.065692,0.388429,-0.841636,0.832249,4.824719,1.128422,0.37678,5.982111,0.412672,0.40386,-0.566681,1.000421,,,,,,,,,,,,,,0,gru
119,104791,161.8695,218.0373,685,0,0,1,0,2.2188,2.146,collision,1402.5,-0.055245,0.36703,-0.843774,0.800349,4.768274,1.222332,0.371128,5.986312,0.412522,0.406137,-0.602613,1.0,,,,,,,,,,,,,,0,gru
120,105998,305.0332,218.4747,1207,0,0,1,0,1.1307,2.147,collision,1420.0,0.025215,0.373811,-0.808379,0.849373,4.815794,1.171151,0.219861,5.98523,0.382687,0.404215,-0.770979,1.0,0.009465,0.010588,1.758446,0.004646,0.043127,0.081455,0.005886,0.038285,0.0001,,,,,0,gru
121,106818,170.4794,205.3549,820,0,0,1,0,2.1913,2.087,collision,1430.9,-0.086619,0.414634,-0.856207,0.865849,4.93885,1.073109,0.709961,5.99023,0.411349,0.418399,-0.890456,1.0,,,,,,,,,,,,,,0,gru
122,107492,162.0687,205.9112,674,0,0,1,0,2.2671,2.15,collision,1440.1,-0.066859,0.382099,-0.809358,0.772768,4.872567,1.08855,0.735268,5.991828,0.404777,0.401965,-0.524143,1.0,,,,,,,,,,,,,,0,gru
123,108173,162.7099,206.0973,681,0,0,1,0,2.3315,2.131,collision,1449.1,-0.073134,0.380784,-0.852552,0.788849,4.840708,1.131585,0.531503,5.978821,0.402727,0.401259,-0.607615,1.003788,,,,,,,,,,,,,,0,gru
124,108866,161.4931,192.2992,693,0,0,1,0,2.256,2.175,collision,1459.9,-0.003135,0.36231,-0.794768,0.805971,4.86146,1.110499,0.373097,5.986075,0.415705,0.407964,-0.62092,1.0,-0.003256,0.015281,1.75803,0.004634,0.050794,0.108631,0.009717,0.057491,0.0001,,,,,0,gru
125,110079,308.5262,206.6217,1213,0,0,1,0,1.1033,2.135,collision,1476.3,0.032032,0.386208,-0.846543,0.854035,4.849117,1.124195,0.531836,5.997499,0.382701,0.404371,-0.702623,1.0,,,,,,,,,,,,,,0,gru
126,110757,159.978,192.1774,678,0,0,1,0,2.3094,2.096,collision,1485.4,-0.072959,0.402801,-0.83654,0.78323,4.833413,1.137615,0.301147,5.992198,0.402368,0.401661,-0.565928,1.0,,,,,,,,,,,,,,0,gru
127,111438,163.186,192.0757,681,0,0,1,0,2.2114,2.151,collision,1494.4,-0.029118,0.371934,-0.825446,0.808989,4.800496,1.142292,0.210434,5.986866,0.412612,0.40476,-0.543189,1.0,,,,,,,,,,,,,,0,gru
128,112637,305.3767,206.0721,1199,0,0,1,0,1.1316,2.139,collision,1511.7,0.019582,0.38584,-0.842296,0.836773,4.852364,1.128445,0.345041,5.99113,0.388029,0.405665,-0.731523,1.0,0.014691,0.007891,1.758199,0.004622,0.0428,0.06502,0.010878,0.034213,0.0001,,,,,0,gru
129,113314,163.8099,206.2661,677,0,0,1,0,2.2523,2.178,collision,1520.8,-0.033619,0.356888,-0.848061,0.819302,4.78697,1.129933,0.569598,5.990892,0.41438,0.404946,-0.554234,1.0,,,,,,,,,,,,,,0,gru
130,113999,166.691,192.4319,685,0,0,1,0,2.2942,2.161,collision,1529.7,-0.030706,0.368171,-0.821755,0.826267,4.858457,1.12251,0.850866,5.986065,0.419276,0.406014,-0.615228,1.008599,,,,,,,,,,,,,,0,gru
131,114681,160.0338,191.3873,682,0,0,1,0,2.2928,2.128,collision,1538.6,0.008683,0.39042,-0.850769,0.835137,4.764942,1.17344,0.519774,5.99434,0.417174,0.40678,-0.677779,1.0,,,,,,,,,,,,,,0,gru
132,115355,161.3132,191.3118,674,0,0,1,0,2.2464,2.126,collision,1548.8,-0.07074,0.383871,-0.867107,0.804033,4.85217,1.164448,0.353328,5.98692,0.408746,0.405301,-0.543729,1.0,0.00753,0.01243,1.758599,0.00461,0.048796,0.185041,0.015662,0.107973,0.0001,,,,,0,gru
133,116036,160.9,191.1308,681,0,0,1,0,2.2099,2.125,collision,1557.9,-0.009781,0.384407,-0.833294,0.814297,4.800499,1.157731,0.288702,5.991133,0.419176,0.407941,-0.605869,1.0,,,,,,,,,,,,,,0,gru
134,116714,163.6685,191.3483,678,0,0,1,0,2.2539,2.15,collision,1566.9,-0.020313,0.379329,-0.812477,0.838188,4.942595,1.102432,0.490591,5.991495,0.41752,0.406742,-0.592696,1.0,,,,,,,,,,,,,,0,gru
135,116842,-24.7275,158.023,128,0,0,1,0,3.8178,2.05,collision,1568.7,0.291937,0.332092,-0.5084,0.839368,4.893409,1.129943,1.032334,5.955304,0.288865,0.383079,-0.806593,1.009154,,,,,,,,,,,,,,0,gru
136,117520,164.7701,158.5022,678,0,0,1,0,2.3304,2.135,collision,1578.7,-0.013892,0.384805,-0.866261,0.811085,4.797687,1.172237,0.755759,5.992115,0.415701,0.404848,-0.608847,1.010028,-0.025354,0.018123,1.758698,0.004598,0.07101,0.261722,0.014704,0.131176,0.0001,,,,,0,gru
137,118190,161.4665,158.3302,670,0,0,1,0,2.3248,2.122,collision,1587.5,0.009773,0.395965,-0.873073,0.844843,4.83366,1.158504,0.223042,5.984412,0.415728,0.402942,-0.644488,1.002355,,,,,,,,,,,,,,0,gru
138,118863,164.776,144.2702,673,0,0,1,0,2.2394,2.162,collision,1596.5,-0.031389,0.366128,-0.793104,0.846044,4.862292,1.105556,0.45499,5.992464,0.41915,0.407032,-0.532088,1.0,,,,,,,,,,,,,,0,gru
139,118894,-41.5229,123.7369,31,0,0,1,0,3.8409,2.037,collision,1596.9,-0.347033,0.308987,-0.777948,0.401382,5.088429,0.856195,2.623694,5.982646,0.26278,0.353695,-0.458935,1.0,,,,,,,,,,,,,,0,gru
140,119567,163.2178,123.3895,673,0,0,1,0,2.2638,2.154,collision,1607.1,0.0093,0.377745,-0.830783,0.858509,4.908427,1.078942,0.502761,5.981252,0.419573,0.406192,-0.653746,1.0,0.057031,0.009524,1.75923,0.004586,0.045301,0.262031,0.017065,0.144369,0.0001,,,,,0,gru
141,120239,167.1263,124.0988,672,0,0,1,0,2.2955,2.144,collision,1616.2,-0.057045,0.381721,-0.796081,0.812756,4.916583,1.054141,0.241349,5.989517,0.413871,0.403017,-0.537431,1.002577,,,,,,,,,,,,,,0,gru
142,120904,161.6431,124.1318,665,0,0,1,0,2.24,2.133,collision,1625.0,-0.093474,0.381545,-0.878686,0.791317,4.894759,1.077779,0.508667,5.990463,0.39869,0.401913,-0.559772,1.0,,,,,,,,,,,,,,0,gru
143,121585,166.9248,124.7343,681,0,0,1,0,2.3495,2.111,collision,1634.0,-0.091959,0.391183,-0.845369,0.789113,4.856742,1.095042,0.213256,5.989206,0.406148,0.401875,-0.613494,1.010658,,,,,,,,,,,,,,0,gru
144,122257,163.5921,124.7266,672,0,0,1,0,2.3089,2.132,collision,1644.2,-0.000997,0.390196,-0.819914,0.838846,4.846658,1.113649,0.547935,5.984887,0.414532,0.403898,-0.623206,1.001089,0.03687,0.01253,1.759887,0.004574,0.053106,0.167915,0.014436,0.099843,0.0001,,,,,0,gru
145,122926,166.0418,143.8036,669,0,0,1,0,2.3045,2.16,collision,1652.9,-0.030225,0.372076,-0.826084,0.809299,4.903825,1.050997,1.108649,5.991166,0.41334,0.403522,-0.522178,1.007259,,,,,,,,,,,,,,0,gru
146,123596,167.3128,144.0578,670,0,0,1,0,2.3043,2.137,collision,1661.7,-0.06699,0.374967,-0.819176,0.779716,4.909474,1.116923,0.093094,5.989856,0.408394,0.401782,-0.519144,1.003578,,,,,,,,,,,,,,0,gru
147,124264,167.499,144.6611,668,0,0,1,0,2.3203,2.145,collision,1670.3,-0.066771,0.380306,-0.851703,0.825221,4.925751,1.060358,0.609094,5.990851,0.404172,0.400522,-0.494014,1.009897,,,,,,,,,,,,,,0,gru
148,124933,166.5246,144.8359,669,0,0,1,0,2.2767,2.164,collision,1680.3,0.005132,0.37218,-0.765255,0.81395,4.951023,1.045383,0.086271,5.9955,0.416544,0.405321,-0.538806,1.003312,-0.01049,0.010329,1.760302,0.004562,0.049976,0.16311,0.011117,0.093083,0.0001,,,,,0,gru
149,125051,-36.0043,145.3878,118,0,0,1,0,3.8139,2.1,collision,1682.0,0.118864,0.3877,-0.726791,0.813667,4.914258,1.112135,0.469517,5.99349,0.323579,0.419469,-0.846375,1.0,,,,,,,,,,,,,,0,gru
150,125723,162.8258,145.3486,672,0,0,1,0,2.2558,2.119,collision,1690.7,-0.046164,0.392613,-0.814883,0.797363,4.89467,1.075692,0.400849,5.987882,0.407792,0.403528,-0.571645,1.0,,,,,,,,,,,,,,0,gru
151,126396,160.8882,144.7248,673,0,0,1,0,2.3045,2.094,collision,1699.2,-0.097661,0.395305,-0.822386,0.832705,4.909305,1.152311,0.191631,5.988325,0.39843,0.40034,-0.550374,1.0,,,,,,,,,,,,,,0,gru
152,126544,-30.0733,125.5532,148,0,0,1,0,3.8121,2.14,collision,1702.0,0.120977,0.368531,-0.799944,0.798228,5.053754,1.051511,1.3783,5.966141,0.313599,0.406987,-0.851339,1.008885,-0.002348,0.027289,1.760364,0.00455,0.072954,0.124715,0.012419,0.042126,0.0001,,,,,0,gru
153,126652,-29.754,105.8853,108,0,0,1,0,3.8156,1.975,collision,1703.4,0.377456,0.317965,-0.488498,0.873848,5.13334,0.958378,1.138014,5.970165,0.272562,0.37845,-0.82543,1.0,,,,,,,,,,,,,,0,gru
154,127331,165.9571,106.1218,679,0,0,1,0,2.3018,2.131,collision,1712.1,-0.029292,0.384636,-0.841656,0.839202,4.830072,1.146614,0.346039,5.985293,0.417931,0.405249,-0.543403,1.003267,,,,,,,,,,,,,,0,gru
155,127996,168.5274,106.3703,665,0,0,1,0,2.2845,2.147,collision,1720.7,-0.04688,0.378839,-0.82554,0.788055,4.882406,1.071956,0.920394,5.981488,0.410893,0.401528,-0.504104,1.00035,,,,,,,,,,,,,,0,gru
156,128668,165.9017,106.2292,672,0,0,1,0,2.3095,2.15,collision,1730.8,-0.028554,0.376653,-0.798372,0.836838,4.937688,1.11891,0.465846,5.988295,0.415697,0.402971,-0.535384,1.007232,-0.020567,0.01685,1.760427,0.004538,0.04718,0.205675,0.013522,0.103649,0.0001,,,,,0,gru
157,129341,165.6489,106.0442,673,0,0,1,0,2.334,2.12,collision,1739.7,-0.062675,0.394651,-0.870766,0.835335,4.845241,1.104277,0.402347,5.990911,0.406376,0.401017,-0.537468,1.005318,,,,,,,,,,,,,,0,gru
158,130008,168.2281,106.2146,667,0,0,1,0,2.307,2.157,collision,1748.7,-0.063484,0.370117,-0.81685,0.796848,4.846401,1.110543,0.172141,5.99186,0.413276,0.403504,-0.481951,1.010145,,,,,,,,,,,,,,0,gru
159,130680,165.2774,126.3427,672,0,0,1,0,2.22,2.155,collision,1757.6,0.002077,0.371561,-0.856572,0.826029,4.758501,1.164617,0.614057,5.989119,0.414743,0.403238,-0.537974,1.0,,,,,,,,,,,,,,0,gru
160,130810,-36.5857,106.4016,130,0,0,1,0,3.795,2.021,collision,1760.5,0.284885,0.377427,-0.709893,0.845381,5.066486,1.033753,0.489663,5.982015,0.295338,0.409737,-0.92322,1.0,-0.08791,0.029962,1.761041,0.004526,0.066778,0.221185,0.026094,0.126393,0.0001,,,,,0,gru
161,130910,-34.4756,86.8652,100,0,0,1,0,3.8224,2.127,collision,1761.8,0.230627,0.351954,-0.767751,0.832232,5.02954,0.900555,2.400334,5.964865,0.317274,0.411134,-0.793594,1.0,,,,,,,,,,,,,,0,gru
162,131576,165.0777,106.3803,666,0,0,1,0,2.21,2.139,collision,1770.7,-0.020733,0.377935,-0.820738,0.825935,4.742667,1.182315,0.35456,5.98776,0.412848,0.403747,-0.486841,1.0,,,,,,,,,,,,,,0,gru
163,132247,165.1737,125.8731,671,0,0,1,0,2.2114,2.147,collision,1779.6,-0.024399,0.384791,-0.83331,0.810273,4.903201,1.055156,0.666329,5.994708,0.416187,0.40464,-0.549639,1.0,,,,,,,,,,,,,,0,gru
164,132919,166.5658,125.9339,672,0,0,1,0,2.2146,2.11,collision,1789.6,-0.085993,0.38757,-0.855532,0.841617,4.71869,1.164749,0.579362,5.988627,0.405262,0.402738,-0.591384,1.0,0.061728,0.033556,1.761521,0.004514,0.071853,0.395604,0.033753,0.214038,0.0001,,,,,0,gru
165,133582,161.2812,125.2093,663,0,0,1,0,2.2544,2.102,collision,1798.5,-0.072474,0.405506,-0.861892,0.821797,4.742688,1.134924,0.386972,5.990839,0.394896,0.399558,-0.575384,1.0,,,,,,,,,,,,,,0,gru
166,134257,163.6733,124.9865,675,0,0,1,0,2.2797,2.135,collision,1807.7,0.011368,0.379048,-0.809919,0.821644,4.719816,1.175054,0.700704,5.98713,0.420834,0.407612,-0.591999,1.0,,,,,,,,,,,,,,0,gru
167,134918,163.5944,124.781,661,0,0,1,0,2.2157,2.133,collision,1816.7,0.003634,0.384939,-0.860129,0.827606,4.771954,1.187099,0.370396,5.995946,0.405477,0.400139,-0.498464,1.0,,,,,,,,,,,,,,0,gru
168,135582,164.676,124.4258,664,0,0,1,0,2.2865,2.112,collision,1827.4,-0.071237,0.397116,-0.843932,0.850749,4.827976,1.124278,0.525855,5.979774,0.397415,0.397151,-0.531013,1.0,0.020029,0.017525,1.761643,0.004502,0.051802,0.163535,0.011553,0.098258,0.0001,,,,,0,gru
169,136836,295.8639,137.4845,1254,0,0,1,0,1.1731,2.128,collision,1844.2,0.051049,0.386709,-0.842798,0.853642,4.834484,1.103913,0.441874,5.992249,0.393755,0.411352,-0.96623,1.0,,,,,,,,,,,,,,0,gru
170,137510,164.9882,157.6419,674,0,0,1,0,2.3274,2.14,collision,1853.4,0.010873,0.380063,-0.799725,0.810244,4.74493,1.16759,0.123284,5.988971,0.417374,0.405052,-0.70569,1.01291,,,,,,,,,,,,,,0,gru
171,138185,164.1485,177.5043,675,0,0,1,0,2.3444,2.095,collision,1862.5,-0.075689,0.398198,-0.821502,0.791688,4.701972,1.246684,0.547538,5.988656,0.400099,0.401669,-0.561617,1.002732,,,,,,,,,,,,,,0,gru
172,138852,163.9313,177.3897,667,0,0,1,0,2.2435,2.123,collision,1872.9,-0.079426,0.386695,-0.857874,0.793951,4.788743,1.188187,0.30473,5.99175,0.403417,0.403211,-0.48666,1.0,0.004356,0.014311,1.762119,0.00449,0.041596,0.181758,0.011343,0.109044,0.0001,,,,,0,gru
173,139518,162.6684,177.1391,666,0,0,1,0,2.2188,2.145,collision,1881.8,0.001156,0.377712,-0.873704,0.816741,4.795824,1.158186,0.269907,5.98316,0.414064,0.403373,-0.571226,1.0,,,,,,,,,,,,,,0,gru
174,140190,168.1607,177.2986,672,0,0,1,0,2.334,2.123,collision,1890.9,-0.099314,0.383896,-0.841197,0.738524,4.958901,1.026564,0.565549,5.989676,0.400076,0.399543,-0.589692,1.009873,,,,,,,,,,,,,,0,gru
175,140862,162.8439,177.4549,672,0,0,1,0,2.2784,2.156,collision,1899.9,-0.001526,0.372959,-0.829038,0.777086,4.923526,1.0928,0.540492,5.985264,0.415402,0.404419,-0.520259,1.0,,,,,,,,,,,,,,0,gru
176,141530,165.5147,177.639,668,0,0,1,0,2.3083,2.137,collision,1910.5,-0.061761,0.387642,-0.851707,0.809764,4.844121,1.09754,0.227654,5.99424,0.403549,0.400086,-0.514888,1.002349,-0.011664,0.010387,1.762518,0.004478,0.049018,0.098902,0.010026,0.046332,0.0001,,,,,0,gru
177,142197,165.9131,177.8709,667,0,0,1,0,2.2654,2.178,collision,1919.5,-0.032108,0.360891,-0.827825,0.701396,4.821882,1.103132,0.292061,5.988223,0.412801,0.403425,-0.529493,1.000183,,,,,,,,,,,,,,0,gru
178,142866,161.7673,177.58,669,0,0,1,0,2.2867,2.12,collision,1928.4,-0.073641,0.393879,-0.824318,0.776775,4.882323,1.108748,0.857774,5.993134,0.399419,0.402022,-0.522206,1.0,,,,,,,,,,,,,,0,gru
179,143701,185.5908,166.5527,835,0,0,1,0,2.0705,2.081,collision,1939.5,-0.088071,0.413408,-0.839841,0.817618,4.826878,1.134107,0.606423,5.989428,0.424848,0.419324,-0.886389,1.0,,,,,,,,,,,,,,0,gru
180,144377,165.6955,166.6234,676,0,0,1,0,2.2476,2.158,collision,1949.7,-0.015039,0.373666,-0.856952,0.804219,4.829582,1.14628,0.494839,5.976436,0.415441,0.403583,-0.564298,1.0,0.017905,0.016339,1.762869,0.004466,0.049006,0.109026,0.006909,0.062114,0.0001,,,,,0,gru
181,145046,162.9214,166.5007,669,0,0,1,0,2.2716,2.129,collision,1959.0,-0.070189,0.383093,-0.820681,0.798375,4.920245,1.079329,0.643369,5.992225,0.401949,0.402129,-0.552937,1.0,,,,,,,,,,,,,,0,gru
182,146337,297.8143,179.889,1291,0,0,1,0,1.1318,2.12,collision,1976.3,0.091152,0.38642,-0.847229,0.848869,4.948657,1.073005,0.199132,5.991383,0.388186,0.411662,-0.955529,1.0,,,,,,,,,,,,,,0,gru
183,147008,166.1938,180.2416,671,0,0,1,0,2.2672,2.124,collision,1985.2,-0.066287,0.387698,-0.846992,0.814525,4.940331,1.120098,0.63037,5.994867,0.406815,0.402126,-0.519468,1.0,,,,,,,,,,,,,,0,gru
184,147836,162.2383,179.6493,828,0,0,1,0,2.2138,2.095,collision,1998.0,-0.097956,0.404834,-0.867921,0.863815,4.943804,1.068149,0.315468,5.9862,0.422588,0.424411,-0.939175,1.0,0.007646,0.010077,1.763197,0.004454,0.043391,0.078352,0.007219,0.046408,0.0001,,,,,0,gru
185,148514,164.6292,179.8279,678,0,0,1,0,2.3573,2.104,collision,2007.2,-0.090364,0.402191,-0.835066,0.855708,4.962793,1.02997,0.631951,5.996675,0.392664,0.397421,-0.571446,1.00787,,,,,,,,,,,,,,0,gru
186,149182,167.5518,180.0316,668,0,0,1,0,2.2822,2.16,collision,2016.3,-0.041358,0.376781,-0.82265,0.823867,4.973408,1.054282,0.447133,5.995408,0.412138,0.405187,-0.539015,1.003373,,,,,,,,,,,,,,0,gru
187,149854,166.0913,180.0494,672,0,0,1,0,2.2498,2.153,collision,2025.3,-0.070109,0.374033,-0.857712,0.747506,4.960515,1.039986,0.592418,5.993717,0.407507,0.40477,-0.569563,1.0,,,,,,,,,,,,,,0,gru
188,149973,-27.4642,161.1262,119,0,0,1,0,3.8092,1.919,collision,2028.1,0.399109,0.334229,-0.516254,0.871157,4.699614,1.186165,1.099391,5.983675,0.254879,0.3646,-0.854121,1.0,-0.136021,0.0277,1.763172,0.004442,0.060508,0.37283,0.020622,0.208862,0.0001,,,,,0,gru
189,150635,169.3002,159.4972,662,0,0,1,0,2.2366,2.152,collision,2037.2,-0.050298,0.373501,-0.854473,0.820361,4.875469,1.107155,0.565163,5.993988,0.410664,0.403238,-0.465717,1.0,,,,,,,,,,,,,,0,gru
190,151751,306.6498,173.5926,1116,0,0,1,0,1.173,2.171,collision,2052.3,0.002343,0.363465,-0.818322,0.789958,4.892929,1.105776,0.41081,5.99448,0.389952,0.400161,-0.577874,1.0,,,,,,,,,,,,,,0,gru
191,152415,163.2384,173.6243,664,0,0,1,0,2.2136,2.167,collision,2061.4,-0.02866,0.367526,-0.791432,0.814121,4.846823,1.139725,0.565127,5.976795,0.405092,0.400759,-0.54021,1.0,,,,,,,,,,,,,,0,gru
192,153077,169.4423,160.7871,662,0,0,1,0,2.3033,2.155,collision,2072.0,-0.051171,0.37959,-0.850913,0.82714,4.923028,1.0659,0.675607,5.987326,0.404081,0.399036,-0.488344,1.008865,0.006125,0.012593,1.762929,0.00443,0.046902,0.109228,0.00553,0.052921,0.0001,,,,,0,gru
193,153746,166.8284,160.8505,669,0,0,1,0,2.3387,2.114,collision,2081.0,-0.091524,0.388251,-0.842532,0.782214,4.881745,1.096111,0.298683,5.98943,0.395228,0.396976,-0.518887,1.008063,,,,,,,,,,,,,,0,gru
194,154831,294.8493,174.1116,1085,0,0,1,0,1.2609,2.169,collision,2095.1,0.010607,0.371221,-0.860212,0.816668,4.887236,1.071535,0.638758,5.983439,0.395473,0.403801,-0.716876,1.0,,,,,,,,,,,,,,0,gru
195,155491,165.1045,174.1592,660,0,0,1,0,2.2494,2.135,collision,2104.1,-0.013907,0.380425,-0.817973,0.783945,4.907559,1.150093,0.470485,5.992878,0.414544,0.403772,-0.500488,1.0,,,,,,,,,,,,,,0,gru
196,156158,163.5701,173.761,667,0,0,1,0,2.2825,2.121,collision,2114.7,0.034494,0.38348,-0.78976,0.848239,4.826585,1.192353,0.389766,5.993477,0.413646,0.403203,-0.678609,1.0,-0.011154,0.011779,1.763045,0.004418,0.050499,0.205122,0.007944,0.099256,0.0001,,,,,0,gru
197,156827,165.8065,173.7325,669,0,0,1,0,2.3244,2.143,collision,2123.9,-0.052341,0.385827,-0.835883,0.816166,4.959296,0.994644,0.267877,5.983921,0.403736,0.401715,-0.517682,1.008029,,,,,,,,,,,,,,0,gru
